Hour,Region,GPU_Used,GPU_Utilization,AI_IT_Load_MW,NonAI_IT_Load_MW,IT_Load_MW,Total_Load_MW,AvailableRenewable_MW,UsedRenewable_MW,GridSell_MW,Curtailment_MW,GridPurchase_MW,NetImport_MW,Cost_CNY,CarbonEmission_tCO2,RenewableUtilization
1070,RegionA,626.9166666666717,0.9951058201058282,93.46666666666748,305.534333,399.0009996666675,538.6513495500011,950.0,538.6513495500011,0.0,411.3486504499989,0.0,0.0,0.0,0.0,0.5670014205789485
1070,RegionB,579.116666666662,0.989943019943012,84.3389999999992,277.884333,362.22333299999923,489.001499549999,950.0,489.001499549999,0.0,460.998500450001,0.0,0.0,0.0,0.0,0.5147384205789463
1070,RegionC,535.8000000000006,0.9922222222222234,74.74400000000006,295.496,370.24,510.9312,950.0,510.9312,0.0,439.0688,0.0,0.0,0.0,0.0,0.5378223157894737
1070,RegionD,618.0500000000052,0.419870923913047,98.19300000000077,257.840333,356.03333300000077,455.722666240001,950.0,455.722666240001,180.0,314.277333759999,0.0,-180.0,-61740.0,0.0,0.6691817539368431
1070,RegionE,1.699999999999818,0.0016798418972330219,0.13599999999998544,253.282667,253.418667,316.77333375,950.0,316.77333375,220.0,413.22666625,0.0,-220.0,-66686.4,0.0,0.5650245618421053
1070,RegionF,7.0,0.007246376811594203,0.56,257.179333,257.739333,327.32895291,950.0,327.32895291,220.0,402.67104709,0.0,-220.0,-70195.4,0.0,0.5761357399052631
1071,RegionA,621.7666666666648,0.986931216931214,94.51099999999983,268.755667,363.26666699999987,490.41000044999987,877.65,490.41000044999987,0.0,387.2399995500001,0.0,0.0,0.0,0.0,0.5587762780721243
1071,RegionB,581.6833333333336,0.9943304843304849,82.6546666666667,254.853333,337.5079996666667,455.63579955000006,877.65,455.63579955000006,0.0,422.0142004499999,0.0,0.0,0.0,0.0,0.5191543320799864
1071,RegionC,529.2166666666631,0.9800308641975242,71.94133333333278,265.679333,337.6206663333328,465.91651953999923,877.65,465.91651953999923,0.0,411.73348046000075,0.0,0.0,0.0,0.0,0.5308682499173921
1071,RegionD,652.9000000000015,0.4435461956521749,104.38400000000023,237.131333,341.5153330000002,437.1396262400003,877.65,437.1396262400003,180.0,260.51037375999965,0.0,-180.0,-61713.00000000001,0.0,0.7031728208739251
1071,RegionE,5.0,0.004940711462450593,0.5,224.818,225.318,281.64750000000004,877.65,281.64750000000004,220.0,376.00249999999994,0.0,-220.0,-66655.6,0.0,0.5715803566341936
1071,RegionF,7.0,0.007246376811594203,0.56,220.088,220.648,280.22296,877.65,280.22296,220.0,377.42704000000003,0.0,-220.0,-70164.6,0.0,0.5699572266848972
1072,RegionA,581.900000000004,0.9236507936507999,90.62500000000061,244.817667,335.4426670000006,452.8476004500008,800.0,452.8476004500008,0.0,347.1523995499992,0.0,0.0,0.0,0.0,0.566059500562501
1072,RegionB,572.7499999999986,0.9790598290598267,80.47766666666683,220.752667,301.23033366666687,406.6609504500003,800.0,406.6609504500003,0.0,393.3390495499997,0.0,0.0,0.0,0.0,0.5083261880625004
1072,RegionC,529.5166666666678,0.9805864197530885,71.76200000000016,218.827333,290.5893330000002,401.0132795400002,800.0,401.0132795400002,0.0,398.9867204599998,0.0,0.0,0.0,0.0,0.5012665994250003
1072,RegionD,682.0666666666655,0.463360507246376,108.39066666666649,156.670667,265.0613336666665,339.27850709333313,800.0,339.27850709333313,180.0,280.72149290666687,0.0,-180.0,-61684.2,0.0,0.6490981338666664
1072,RegionE,4.500000000000455,0.004446640316205983,0.4500000000000455,144.347667,144.79766700000005,180.99708375000006,800.0,180.99708375000006,220.0,399.00291625,0.0,-220.0,-66624.79999999999,0.0,0.5012463546875001
1072,RegionF,14.183333333335213,0.014682539682541629,1.318000000000184,171.754667,173.0726670000002,219.80228709000025,800.0,219.80228709000025,220.0,360.1977129099997,0.0,-220.0,-70131.59999999999,0.0,0.5497528588625004
1073,RegionA,626.8666666666652,0.9950264550264527,93.91866666666648,218.134333,312.0529996666665,421.2715495499998,722.35,421.2715495499998,0.0,301.0784504500002,0.0,0.0,0.0,0.0,0.5831958877967741
1073,RegionB,582.5166666666662,0.995754985754985,79.47666666666653,207.627667,287.10433366666655,387.5908504499999,722.35,387.5908504499999,0.0,334.75914955000013,0.0,0.0,0.0,0.0,0.5365693229736276
1073,RegionC,539.4333333333313,0.998950617283947,74.23399999999972,227.671333,301.9053329999997,416.62935953999954,722.35,416.62935953999954,0.0,305.7206404600005,0.0,0.0,0.0,0.0,0.5767693770886683
1073,RegionD,716.416666666664,0.48669610507246197,113.00866666666619,140.471,253.4796666666662,324.4539733333327,722.35,324.4539733333327,180.0,217.8960266666673,0.0,-180.0,-89395.2,0.0,0.6983511778685301
1073,RegionE,10.500000000000682,0.010375494071146919,1.0500000000000682,117.46,118.51000000000006,148.13750000000007,722.35,148.13750000000007,220.0,354.2125,0.0,-220.0,-96558.0,0.0,0.5096386793105836
1073,RegionF,12.0,0.012422360248447204,1.2000000000000002,161.03,162.23,206.03209999999999,722.35,206.03209999999999,220.0,296.3179,0.0,-220.0,-101637.8,0.0,0.5897862532013567
1074,RegionA,621.1666666666633,0.9859788359788307,90.35066666666614,236.984,327.3346666666662,441.90179999999935,650.0,441.90179999999935,0.0,208.09820000000065,0.0,0.0,0.0,0.0,0.6798489230769221
1074,RegionB,581.5999999999879,0.9941880341880134,81.33566666666488,165.734667,247.07033366666488,333.5449504499976,650.0,333.5449504499976,0.0,316.4550495500024,0.0,0.0,0.0,0.0,0.5131460776153809
1074,RegionC,533.0166666666735,0.9870679012345805,72.77666666666768,202.324667,275.1013336666677,379.6398404600014,650.0,379.6398404600014,0.0,270.3601595399986,0.0,0.0,0.0,0.0,0.5840612930153868
1074,RegionD,716.1833333333409,0.4865375905797153,112.22266666666789,156.632333,268.8549996666679,344.1343995733349,650.0,344.1343995733349,180.0,125.86560042666508,0.0,-180.0,-89350.2,0.0,0.8063606147282075
1074,RegionE,0.0,0.0,0.0,131.428667,131.428667,164.28583375,650.0,164.28583375,220.0,265.71416625,0.0,-220.0,-96507.40000000001,0.0,0.591208975
1074,RegionF,24.599999999999454,0.025465838509316205,2.459999999999946,167.494667,169.95466699999994,215.84242708999994,650.0,215.84242708999994,220.0,214.15757291000006,0.0,-220.0,-101587.2,0.0,0.6705268109076922
1075,RegionA,608.9333333333279,0.966560846560838,87.89133333333257,224.736333,312.62766633333257,422.047349549999,587.87,422.047349549999,0.0,165.822650450001,0.0,0.0,0.0,0.0,0.7179263264837448
1075,RegionB,575.849999999999,0.9843589743589727,82.49333333333304,198.826,281.319333333333,379.7810999999996,587.87,379.7810999999996,0.0,208.08890000000042,0.0,0.0,0.0,0.0,0.6460290540425597
1075,RegionC,537.9333333333282,0.9961728395061633,74.26999999999929,210.677333,284.9473329999993,393.227319539999,587.87,393.227319539999,0.0,194.64268046000103,0.0,0.0,0.0,0.0,0.6689018312552077
1075,RegionD,684.399999999968,0.46494565217389133,107.85599999999496,128.891667,236.74766699999498,303.03701375999356,587.87,303.03701375999356,180.0,104.83298624000645,0.0,-180.0,-89303.4,0.0,0.8216731824382832
1075,RegionE,0.0,0.0,0.0,155.212333,155.212333,194.01541625,587.87,194.01541625,220.0,173.85458375000002,0.0,-220.0,-96459.0,0.0,0.7042635552928368
1075,RegionF,22.033333333333758,0.022808833678399334,2.1833333333333758,186.644,188.82733333333337,239.81071333333338,587.87,239.81071333333338,220.0,128.0592866666666,0.0,-220.0,-101534.4,0.0,0.7821639364712154
1076,RegionA,624.4000000000106,0.9911111111111278,90.21933333333507,231.065333,321.28466633333505,433.73429955000233,540.19,433.73429955000233,0.0,106.45570044999772,0.0,0.0,0.0,0.0,0.802929153723694
1076,RegionB,570.7833333333231,0.9756980056979881,82.94933333333171,218.207333,301.1566663333317,406.56149954999785,540.19,406.56149954999785,0.0,133.6285004500022,0.0,0.0,0.0,0.0,0.7526268526814599
1076,RegionC,523.9666666666658,0.970308641975307,73.98199999999993,201.188,275.1699999999999,379.73459999999983,540.19,379.73459999999983,0.0,160.45540000000022,0.0,0.0,0.0,0.0,0.7029648827264477
1076,RegionD,649.3666666666661,0.44114583333333296,102.85066666666663,130.151,233.00166666666664,298.2421333333333,540.19,298.2421333333333,180.0,61.947866666666755,0.0,-180.0,-89256.6,0.0,0.8853220780342718
1076,RegionE,0.0,0.0,0.0,191.976,191.976,239.97,540.19,239.97,220.0,80.22000000000003,0.0,-220.0,-96406.2,0.0,0.8514966956071012
1076,RegionF,16.99999999999909,0.017598343685299264,1.6799999999999091,182.425333,184.10533299999992,233.8137729099999,540.19,233.8137729099999,220.0,86.37622709000016,0.0,-220.0,-101481.59999999999,0.0,0.8401002849182693
1077,RegionA,576.4666666666769,0.9150264550264713,79.76800000000168,263.173333,342.9413330000017,462.9707995500023,510.22,462.9707995500023,0.0,47.249200449997716,0.0,0.0,0.0,0.0,0.9073944564109645
1077,RegionB,575.8333333333328,0.9843304843304834,80.68799999999993,262.836667,343.5246669999999,463.7583004499999,510.22,463.7583004499999,0.0,46.461699550000105,0.0,0.0,0.0,0.0,0.9089379100192072
1077,RegionC,533.5166666666662,0.987993827160493,77.74999999999996,195.044667,272.79466699999995,376.4566404599999,510.22,376.4566404599999,0.0,133.76335954000012,0.0,0.0,0.0,0.0,0.7378319949433575
1077,RegionD,660.0833333333383,0.4484261775362352,104.71333333333412,153.842,258.55533333333415,330.9508266666677,510.22,330.9508266666677,179.26917333333233,0.0,0.0,-179.26917333333233,-88845.8023039995,0.0,1.0
1077,RegionE,0.0,0.0,0.0,216.722667,216.722667,270.90333375,510.22,270.90333375,220.0,19.316666250000026,0.0,-220.0,-96353.40000000001,0.0,0.9621405153659205
1077,RegionF,15.583333333333485,0.01613181504485868,1.5383333333333487,199.762667,201.30100033333335,255.65227042333336,510.22,255.65227042333336,220.0,34.567729576666665,0.0,-220.0,-101424.4,0.0,0.9322493638495811
1078,RegionA,490.04999999999836,0.7778571428571402,67.42399999999977,302.858333,370.28233299999977,499.8811495499997,500.0,499.8811495499997,0.0,0.11885045000030914,0.0,0.0,0.0,0.0,0.9997622990999994
1078,RegionB,570.2333333333374,0.9747578347578418,79.561333333334,271.556,351.117333333334,474.0084000000009,500.0,474.0084000000009,0.0,25.991599999999096,0.0,0.0,0.0,0.0,0.9480168000000018
1078,RegionC,530.8500000000001,0.9830555555555558,77.528,260.32,337.848,466.23024,500.0,466.23024,0.0,33.76976000000002,0.0,0.0,0.0,0.0,0.9324604799999999
1078,RegionD,677.5666666666812,0.46030344202899537,106.16966666666887,182.736667,288.9063336666689,369.8001070933362,500.0,369.8001070933362,130.19989290666382,0.0,0.0,-130.19989290666382,-40028.65507522473,0.0,1.0
1078,RegionE,9.0,0.008893280632411068,0.9,236.098333,236.998333,296.24791625,500.0,296.24791625,203.75208375,0.0,0.0,-203.75208375,-55357.4036340375,0.0,1.0
1078,RegionF,18.416666666664923,0.019064872325740088,2.481666666666438,241.249333,243.73099966666643,309.53836957666635,500.0,309.53836957666635,190.46163042333365,0.0,0.0,-190.46163042333365,-54470.12168476919,0.0,1.0
1079,RegionA,321.6999999999973,0.5106349206349163,42.5593333333328,334.885333,377.4446663333328,509.5502995499993,510.22,509.5502995499993,0.0,0.6697004500007324,0.0,0.0,0.0,0.0,0.9986874280702428
1079,RegionB,478.6000000000006,0.8181196581196591,68.17066666666675,309.540333,377.71099966666674,509.9098495500001,510.22,509.9098495500001,0.0,0.3101504499999237,0.0,0.0,0.0,0.0,0.9993921240837287
1079,RegionC,532.9166666666649,0.9868827160493795,76.65466666666633,266.974667,343.62933366666635,474.2084804599995,510.22,474.2084804599995,0.0,36.011519540000506,0.0,0.0,0.0,0.0,0.9294196238093362
1079,RegionD,674.8166666666809,0.45843523550725607,105.21066666666894,180.030333,285.2409996666689,365.10847957333624,510.22,365.10847957333624,145.1115204266638,0.0,0.0,-145.1115204266638,-44588.416881500976,0.0,1.0
1079,RegionE,0.14999999999986358,0.00014822134387338298,0.014999999999986358,237.888333,237.90333299999998,297.37916624999997,510.22,297.37916624999997,212.84083375000006,0.0,0.0,-212.84083375000006,-57794.79999647502,0.0,1.0
1079,RegionF,16.0,0.016563146997929608,1.48,256.464333,257.94433300000003,327.58930291,510.22,327.58930291,182.63069709,0.0,0.0,-182.63069709,-52201.3321492347,0.0,1.0
1080,RegionA,241.9666666666676,0.38407407407407557,32.93666666666676,366.86,399.7966666666668,539.7255000000002,540.19,539.7255000000002,0.0,0.4644999999998163,0.0,0.0,0.0,0.0,0.9991401173661123
1080,RegionB,434.3666666666768,0.7425071225071398,60.19333333333491,339.055333,399.24866633333494,538.9856995500022,540.19,538.9856995500022,0.0,1.2043004499978451,0.0,0.0,0.0,0.0,0.9977705984005667
1080,RegionC,538.3333333333283,0.9969135802469041,71.33066666666585,308.813,380.1436666666658,524.5982599999987,540.19,524.5982599999987,0.0,15.591740000001323,0.0,0.0,0.0,0.0,0.9711365630611427
1080,RegionD,627.4666666666806,0.42626811594203845,97.40366666666883,225.006,322.40966666666884,412.6843733333361,540.19,412.6843733333361,127.50562666666394,0.0,0.0,-127.50562666666394,-28279.472938399394,0.0,1.0
1080,RegionE,6.0,0.005928853754940711,0.48,287.62,288.1,360.125,540.19,360.125,180.06500000000005,0.0,0.0,-180.06500000000005,-35292.74000000001,0.0,1.0
1080,RegionF,14.649999999999864,0.015165631469979155,1.3253333333333195,276.198,277.5233333333333,352.45463333333333,540.19,352.45463333333333,187.73536666666672,0.0,0.0,-187.73536666666672,-38731.68349700001,0.0,1.0
1081,RegionA,358.633333333333,0.5692592592592587,51.703333333333234,368.096667,419.8000003333333,566.7300004499999,587.87,566.7300004499999,0.0,21.139999550000084,0.0,0.0,0.0,0.0,0.9640396693996971
1081,RegionB,274.3000000000013,0.46888888888889113,37.55533333333357,372.078333,409.63366633333357,553.0054495500003,587.87,553.0054495500003,0.0,34.86455044999968,0.0,0.0,0.0,0.0,0.9406934348580474
1081,RegionC,522.6000000000004,0.9677777777777784,68.20800000000004,334.617333,402.825333,555.89895954,587.87,555.89895954,0.0,31.97104046000004,0.0,0.0,0.0,0.0,0.9456154584176774
1081,RegionD,652.75,0.44344429347826086,102.75999999999999,302.207333,404.967333,518.35818624,587.87,518.35818624,69.51181376,0.0,0.0,-69.51181376,-15407.9886380416,0.0,1.0
1081,RegionE,2.900000000000091,0.0028656126482214336,0.23200000000000726,346.969667,347.20166700000004,434.00208375000005,587.87,434.00208375000005,153.86791624999995,0.0,0.0,-153.86791624999995,-30139.64743504999,0.0,1.0
1081,RegionF,18.599999999999227,0.01925465838509237,2.575999999999876,322.226,324.80199999999985,412.4985399999998,587.87,412.4985399999998,175.37146000000018,0.0,0.0,-175.37146000000018,-36159.84133740004,0.0,1.0
1082,RegionA,149.95000000000005,0.2380158730158731,19.661666666666665,400.266667,419.9283336666667,566.9032504500001,650.0,566.9032504500001,0.0,83.09674954999991,0.0,0.0,0.0,0.0,0.872158846846154
1082,RegionB,193.56666666666774,0.33088319088319273,26.036666666666893,383.863667,409.90033366666694,553.3654504500004,650.0,553.3654504500004,0.0,96.63454954999963,0.0,0.0,0.0,0.0,0.8513314622307698
1082,RegionC,448.08333333331416,0.8297839506172484,56.20566666666357,347.969333,404.17499966666355,557.7614995399956,650.0,557.7614995399956,0.0,92.23850046000439,0.0,0.0,0.0,0.0,0.8580946146769163
1082,RegionD,651.4999999999927,0.4425951086956472,101.17999999999884,333.772333,434.9523329999988,556.7389862399986,650.0,556.7389862399986,93.26101376000145,0.0,0.0,-93.26101376000145,-20660.11237825312,0.0,1.0
1082,RegionE,0.0,0.0,0.0,385.258333,385.258333,481.57291625,650.0,481.57291625,168.42708375,0.0,0.0,-168.42708375,-32971.2859149,0.0,1.0
1082,RegionF,44.5833333333328,0.04615251897860539,7.086666666666624,368.856,375.94266666666664,477.44718666666665,650.0,477.44718666666665,172.55281333333335,0.0,0.0,-172.55281333333335,-35557.9582436,0.0,1.0
1083,RegionA,186.41666666666856,0.2958994708994739,20.707000000000328,399.133333,419.8403330000003,566.7844495500004,722.35,566.7844495500004,0.0,155.5655504499996,0.0,0.0,0.0,0.0,0.7846396477469376
1083,RegionB,241.68333333333203,0.4131339031339009,29.94833333333321,379.577,409.5253333333332,552.8591999999999,722.35,552.8591999999999,0.0,169.49080000000015,0.0,0.0,0.0,0.0,0.7653619436561222
1083,RegionC,291.8999999999985,0.5405555555555528,33.251666666666445,371.428,404.67966666666644,558.4579399999997,722.35,558.4579399999997,0.0,163.89206000000036,0.0,0.0,0.0,0.0,0.7731126739115383
1083,RegionD,635.2166666666556,0.43153306159419536,99.014666666665,351.23,450.244666666665,576.3131733333312,722.35,576.3131733333312,146.03682666666884,0.0,0.0,-146.03682666666884,-32331.093055733814,0.0,1.0
1083,RegionE,0.0,0.0,0.0,374.036,374.036,467.545,722.35,467.545,220.0,34.80500000000001,0.0,-220.0,-43043.0,0.0,0.951816986225514
1083,RegionF,7.266666666670972,0.007522429261564153,1.1093333333339979,353.616667,354.726000333334,450.5020204233342,722.35,450.5020204233342,220.0,51.84797957666581,0.0,-220.0,-45306.8,0.0,0.928223188791215
1084,RegionA,175.81666666666592,0.2790740740740729,23.145666666666468,396.765333,419.91099966666644,566.8798495499998,800.0,566.8798495499998,0.0,233.1201504500002,0.0,0.0,0.0,0.0,0.7085998119374998
1084,RegionB,238.78333333332353,0.4081766381766214,30.16099999999848,379.670667,409.83166699999845,553.272750449998,800.0,553.272750449998,0.0,246.72724955000206,0.0,0.0,0.0,0.0,0.6915909380624974
1084,RegionC,264.5499999999993,0.48990740740740607,30.554666666666606,374.387333,404.9419996666666,558.8199595399999,800.0,558.8199595399999,0.0,241.1800404600001,0.0,0.0,0.0,0.0,0.6985249494249999
1084,RegionD,713.7499999999886,0.4848845108695575,108.03299999999815,393.607,501.63999999999817,642.0991999999977,800.0,642.0991999999977,157.90080000000228,0.0,0.0,-157.90080000000228,-34935.552000000505,0.0,1.0
1084,RegionE,0.0,0.0,0.0,393.58,393.58,491.97499999999997,800.0,491.97499999999997,220.0,88.02500000000003,0.0,-220.0,-43016.6,0.0,0.8899687499999999
1084,RegionF,20.0,0.020703933747412008,2.0,373.266667,375.266667,476.58866709,800.0,476.58866709,220.0,103.41133291,0.0,-220.0,-45280.4,0.0,0.8707358338625
1085,RegionA,182.14999999999964,0.28912698412698357,24.179999999999964,395.749333,419.92933299999993,566.90459955,877.65,566.90459955,0.0,310.74540045000003,0.0,0.0,0.0,0.0,0.6459347115023073
1085,RegionB,234.13333333333344,0.4002279202279204,30.720000000000006,379.050667,409.770667,553.1904004500001,877.65,553.1904004500001,0.0,324.4595995499999,0.0,0.0,0.0,0.0,0.6303086656981713
1085,RegionC,316.73333333334404,0.586543209876563,41.08066666666832,363.66,404.74066666666835,558.5421200000022,877.65,558.5421200000022,0.0,319.10787999999775,0.0,0.0,0.0,0.0,0.6364064490400527
1085,RegionD,724.233333333324,0.4920063405797038,110.23733333333185,376.174,486.4113333333318,622.6065066666647,877.65,622.6065066666647,180.0,75.04349333333528,0.0,-180.0,-39801.6,0.0,0.9144949657228562
1085,RegionE,0.0,0.0,0.0,433.338,433.338,541.6725,877.65,541.6725,220.0,115.97749999999996,0.0,-220.0,-42990.2,0.0,0.8678544978066428
1085,RegionF,20.0,0.020703933747412008,2.0,398.722667,400.722667,508.91778709,877.65,508.91778709,220.0,148.73221291,0.0,-220.0,-45251.8,0.0,0.8305335692929984
1086,RegionA,208.34999999999968,0.3307142857142852,26.667999999999978,393.032,419.69999999999993,566.5949999999999,950.0,566.5949999999999,0.0,383.4050000000001,0.0,0.0,0.0,0.0,0.5964157894736841
