Hour,Region,GPU_Used,GPU_Utilization,AI_IT_Load_MW,NonAI_IT_Load_MW,IT_Load_MW,Total_Load_MW,AvailableRenewable_MW,UsedRenewable_MW,GridSell_MW,Curtailment_MW,GridPurchase_MW,NetImport_MW,Cost_CNY,CarbonEmission_tCO2,RenewableUtilization
1371,RegionE,516.0,0.5098814229249012,82.24,297.32,379.56,474.45,722.35,474.45,220.0,27.900000000000034,0.0,-220.0,-42279.6,0.0,0.9613760642347893
1371,RegionF,474.71666666665374,0.4914251207729335,74.2746666666646,329.052667,403.3273336666646,512.225713756664,722.35,512.225713756664,210.12428624333597,0.0,0.0,-210.12428624333597,-42508.143107026866,0.0,1.0
1372,RegionA,90.14999999999941,0.14309523809523716,8.353333333333282,386.003333,394.3566663333333,532.38149955,800.0,532.38149955,0.0,267.61850045000006,0.0,0.0,0.0,0.0,0.6654768744374999
1372,RegionB,226.78333333333535,0.38766381766382113,31.19433333333353,327.432,358.62633333333355,484.1455500000003,800.0,484.1455500000003,0.0,315.8544499999997,0.0,0.0,0.0,0.0,0.6051819375000004
1372,RegionC,88.16666666666606,0.16327160493827048,8.268666666666595,380.208,388.47666666666663,536.0977999999999,800.0,536.0977999999999,0.0,263.9022000000001,0.0,0.0,0.0,0.0,0.6701222499999999
1372,RegionD,627.0500000000018,0.4259850543478273,93.5680000000003,345.988667,439.5566670000003,562.6325337600003,800.0,562.6325337600003,180.0,57.36746623999966,0.0,-180.0,-39153.6,0.0,0.9282906672000004
1372,RegionE,537.4500000000112,0.5310770750988253,85.67200000000179,325.066,410.73800000000176,513.4225000000022,800.0,513.4225000000022,220.0,66.57749999999783,0.0,-220.0,-42290.6,0.0,0.9167781250000027
1372,RegionF,530.2333333333374,0.5488957902001422,83.04800000000074,403.879667,486.9276670000007,618.3981370900009,800.0,618.3981370900009,181.6018629099991,0.0,0.0,-181.6018629099991,-36747.13695983832,0.0,1.0
1373,RegionA,110.949999999998,0.17611111111110794,12.792999999999815,387.272,400.0649999999998,540.0877499999998,877.65,540.0877499999998,0.0,337.5622500000002,0.0,0.0,0.0,0.0,0.6153794223209705
1373,RegionB,258.5499999999947,0.4419658119658029,33.86933333333252,343.689333,377.5586663333325,509.7041995499989,877.65,509.7041995499989,0.0,367.94580045000106,0.0,0.0,0.0,0.0,0.5807602114168506
1373,RegionC,84.69999999999663,0.1568518518518456,7.863333333333003,380.96,388.823333333333,536.5761999999995,877.65,536.5761999999995,0.0,341.07380000000046,0.0,0.0,0.0,0.0,0.6113783398849194
1373,RegionD,620.4833333333288,0.4215240036231853,93.09266666666602,330.808667,423.901333666666,542.5937070933325,877.65,542.5937070933325,180.0,155.05629290666752,0.0,-180.0,-39162.6,0.0,0.823327872264949
1373,RegionE,466.2999999999886,0.46077075098813103,74.45199999999818,351.586667,426.03866699999816,532.5483337499977,877.65,532.5483337499977,220.0,125.10166625000227,0.0,-220.0,-42297.2,0.0,0.8574583646670059
1373,RegionF,455.36666666667406,0.4713940648723334,71.65866666666786,398.510333,470.16899966666784,597.1146295766682,877.65,597.1146295766682,220.0,60.535370423331756,0.0,-220.0,-44525.799999999996,0.0,0.9310256133728345
1374,RegionA,97.04999999999995,0.154047619047619,11.383999999999997,395.366,406.75,549.1125000000001,950.0,549.1125000000001,0.0,400.88749999999993,0.0,0.0,0.0,0.0,0.578013157894737
1374,RegionB,247.0333333333365,0.4222792022792077,32.60800000000052,370.74,403.3480000000005,544.5198000000007,950.0,544.5198000000007,0.0,405.4801999999993,0.0,0.0,0.0,0.0,0.573178736842106
1374,RegionC,124.28333333333353,0.23015432098765468,15.605333333333377,382.141333,397.74666633333334,548.89039954,950.0,548.89039954,0.0,401.10960046,0.0,0.0,0.0,0.0,0.577779367936842
1374,RegionD,639.4166666666774,0.43438632246377545,97.99866666666846,330.026,428.02466666666845,547.8715733333356,950.0,547.8715733333356,180.0,222.12842666666438,0.0,-180.0,-39168.0,0.0,0.7661806035087744
1374,RegionE,522.0,0.5158102766798419,83.44,323.449333,406.889333,508.61166625000004,950.0,508.61166625000004,220.0,221.38833374999996,0.0,-220.0,-42303.799999999996,0.0,0.7669596486842106
1374,RegionF,504.2000000000173,0.5219461697722747,79.09200000000273,411.32,490.4120000000027,622.8232400000035,950.0,622.8232400000035,220.0,107.17675999999653,0.0,-220.0,-44532.399999999994,0.0,0.8871823578947405
1375,RegionA,123.21666666666601,0.19558201058200955,14.087999999999903,381.513333,395.6013329999999,534.0617995499999,1012.13,534.0617995499999,0.0,478.06820045000006,0.0,0.0,0.0,0.0,0.5276612683647357
1375,RegionB,230.7666666666653,0.39447293447293214,27.16199999999987,378.061333,405.22333299999985,547.0514995499998,1012.13,547.0514995499998,0.0,465.0785004500002,0.0,0.0,0.0,0.0,0.540495291662138
1375,RegionC,96.81666666666115,0.17929012345677992,9.763999999999033,365.278333,375.042332999999,517.5584195399986,1012.13,517.5584195399986,0.0,494.5715804600014,0.0,0.0,0.0,0.0,0.5113556751998247
1375,RegionD,619.9833333333365,0.4211843297101471,93.79733333333375,320.07,413.86733333333376,529.7501866666672,1012.13,529.7501866666672,180.0,302.3798133333328,0.0,-180.0,-60267.6,0.0,0.7012440957847976
1375,RegionE,506.7499999999802,0.500741106719348,81.07866666666351,350.635333,431.71399966666354,539.6424995833295,1012.13,539.6424995833295,220.0,252.4875004166705,0.0,-220.0,-65095.799999999996,0.0,0.750538467966891
1375,RegionF,449.4666666666708,0.4652864044168435,70.59466666666732,363.776,434.3706666666673,551.6507466666675,1012.13,551.6507466666675,220.0,240.4792533333325,0.0,-220.0,-68521.2,0.0,0.7624028006942463
1376,RegionA,122.66666666666947,0.19470899470899916,15.063333333333617,380.346667,395.41000033333364,533.8035004500005,1059.81,533.8035004500005,0.0,526.0064995499995,0.0,0.0,0.0,0.0,0.5036784899651829
1376,RegionB,238.61666666666588,0.40789173789173655,27.709333333333277,379.739,407.44833333333327,550.05525,1059.81,550.05525,0.0,509.75474999999994,0.0,0.0,0.0,0.0,0.519013077815835
1376,RegionC,95.98333333333358,0.17774691358024736,9.390333333333365,363.804667,373.1950003333334,515.00910046,1059.81,515.00910046,0.0,544.8008995399999,0.0,0.0,0.0,0.0,0.48594474524678954
1376,RegionD,629.9999999999973,0.42798913043478076,97.83999999999973,321.038667,418.8786669999997,536.1646937599996,1059.81,536.1646937599996,180.0,343.6453062400003,0.0,-180.0,-60274.8,0.0,0.6757481942612352
1376,RegionE,482.4666666666608,0.47674571805006005,76.39466666666573,346.406667,422.80133366666576,528.5016670833322,1059.81,528.5016670833322,220.0,311.3083329166677,0.0,-220.0,-65102.4,0.0,0.7062602420087867
1376,RegionF,438.58333333332985,0.4540200138026189,69.56133333333288,378.704,448.2653333333329,569.2969733333327,1059.81,569.2969733333327,220.0,270.5130266666672,0.0,-220.0,-68530.0,0.0,0.7447532796759162
1377,RegionA,114.88333333333321,0.18235449735449716,12.711999999999954,362.176667,374.88866699999994,506.09970044999994,1089.78,506.09970044999994,0.0,583.68029955,0.0,0.0,0.0,0.0,0.4644053849859604
1377,RegionB,245.29999999999927,0.41931623931623807,28.42399999999993,358.727667,387.1516669999999,522.6547504499999,1089.78,522.6547504499999,0.0,567.12524955,0.0,0.0,0.0,0.0,0.4795965703628255
1377,RegionC,95.2166666666667,0.1763271604938272,9.217333333333336,373.870667,383.08800033333335,528.66144046,1089.78,528.66144046,0.0,561.11855954,0.0,0.0,0.0,0.0,0.48510840762355706
1377,RegionD,616.0,0.41847826086956524,96.44,334.116667,430.556667,551.11253376,1089.78,551.11253376,180.0,358.66746623999995,0.0,-180.0,-60281.99999999999,0.0,0.6708808509607445
1377,RegionE,493.9833333333188,0.48812582345189603,77.75733333333102,351.602667,429.360000333331,536.7000004166638,1089.78,536.7000004166638,220.0,333.0799995833362,0.0,-220.0,-65111.2,0.0,0.6943603299901483
1377,RegionF,514.0,0.5320910973084886,81.75999999999999,399.386333,481.14633299999997,611.05584291,1089.78,611.05584291,220.0,258.72415708999995,0.0,-220.0,-68538.8,0.0,0.7625904704711043
1378,RegionA,101.31666666666524,0.16082010582010356,11.014666666666418,361.504,372.51866666666643,502.9001999999997,1100.0,502.9001999999997,0.0,597.0998000000003,0.0,0.0,0.0,0.0,0.4571819999999997
1378,RegionB,310.96666666666874,0.5315669515669551,39.983666666667,334.911667,374.895333666667,506.10870045000047,1100.0,506.10870045000047,0.0,593.8912995499995,0.0,0.0,0.0,0.0,0.4600988185909095
1378,RegionC,97.53333333333671,0.18061728395062354,9.242333333333665,355.989333,365.23166633333364,504.0196995400004,1100.0,504.0196995400004,0.0,595.9803004599996,0.0,0.0,0.0,0.0,0.4581997268545458
1378,RegionD,642.7166666666715,0.43662817028985834,100.71466666666744,336.326667,437.0413336666674,559.4129070933343,1100.0,559.4129070933343,180.0,360.5870929066657,0.0,-180.0,-60287.4,0.0,0.6721935519030312
1378,RegionE,534.5333333333294,0.5281949934123809,83.59533333333272,314.711667,398.30700033333267,497.88375041666586,1100.0,497.88375041666586,220.0,382.11624958333414,0.0,-220.0,-65117.8,0.0,0.6526215912878781
1378,RegionF,505.06666666666047,0.5228433402346382,79.53066666666575,347.52,427.05066666666573,542.3543466666655,1100.0,542.3543466666655,220.0,337.6456533333345,0.0,-220.0,-68543.2,0.0,0.6930494060606049
1379,RegionA,107.50000000000091,0.17063492063492208,10.090000000000092,365.524,375.6140000000001,507.07890000000015,1089.78,507.07890000000015,0.0,582.7010999999998,0.0,0.0,0.0,0.0,0.465303914551561
1379,RegionB,295.56666666665524,0.5052421652421457,39.180333333331404,316.051667,355.2320003333314,479.56320044999745,1089.78,479.56320044999745,0.0,610.2167995500025,0.0,0.0,0.0,0.0,0.4400550573969035
1379,RegionC,133.48333333333107,0.24719135802468717,15.841333333333115,346.855333,362.6966663333331,500.52139953999966,1089.78,500.52139953999966,0.0,589.2586004600003,0.0,0.0,0.0,0.0,0.4592866445888158
1379,RegionD,638.0000000000061,0.43342391304348243,99.17600000000093,309.699333,408.875333000001,523.3604262400013,1089.78,523.3604262400013,180.0,386.4195737599987,0.0,-180.0,-60292.799999999996,0.0,0.6454150619758128
1379,RegionE,552.0666666666557,0.5455204216073672,85.5066666666649,275.621333,361.1279996666649,451.4099995833311,1089.78,451.4099995833311,220.0,418.37000041666886,0.0,-220.0,-65122.2,0.0,0.6160968265001479
1379,RegionF,508.78333333334945,0.5266908212560554,79.06533333333596,304.606,383.67133333333595,487.26259333333667,1089.78,487.26259333333667,220.0,382.5174066666633,0.0,-220.0,-68549.79999999999,0.0,0.6489957544947941
1380,RegionA,147.76666666666847,0.23455026455026742,18.2183333333335,334.890667,353.1090003333335,476.6971504500002,1059.81,476.6971504500002,0.0,583.1128495499997,0.0,0.0,0.0,0.0,0.44979491649446623
1380,RegionB,350.8333333333337,0.5997150997151004,49.92800000000004,305.397333,355.32533300000006,479.6891995500001,1059.81,479.6891995500001,0.0,580.1208004499998,0.0,0.0,0.0,0.0,0.45261811036883987
1380,RegionC,127.25000000000227,0.23564814814815235,14.29333333333376,335.441667,349.73500033333374,482.63430046000053,1059.81,482.63430046000053,0.0,577.1756995399994,0.0,0.0,0.0,0.0,0.4553970055576005
1380,RegionD,645.3333333333237,0.43840579710144273,100.74833333333189,257.596,358.34433333333186,458.6807466666648,1059.81,458.6807466666648,180.0,421.1292533333351,0.0,-180.0,-60296.4,0.0,0.6026370261336135
1380,RegionE,548.8333333333471,0.5423254281950071,85.1760000000022,284.795333,369.97133300000223,462.4641662500028,1059.81,462.4641662500028,220.0,377.34583374999715,0.0,-220.0,-65126.59999999999,0.0,0.6439495440220444
1380,RegionF,481.7999999999977,0.49875776397515287,73.92799999999966,258.690667,332.6186669999997,422.4257070899996,1059.81,422.4257070899996,220.0,417.38429291000034,0.0,-220.0,-68552.0,0.0,0.6061706410488669
1381,RegionA,153.79999999999973,0.2441269841269837,18.603999999999978,312.470667,331.074667,446.95080045,1012.13,446.95080045,0.0,565.17919955,0.0,0.0,0.0,0.0,0.4415942620513175
1381,RegionB,339.5666666666714,0.5804558404558485,48.72533333333409,296.193,344.9183333333341,465.6397500000011,1012.13,465.6397500000011,0.0,546.4902499999989,0.0,0.0,0.0,0.0,0.4600592315216435
1381,RegionC,96.16666666666697,0.17808641975308698,8.866666666666697,299.13,307.99666666666667,425.0354,1012.13,425.0354,0.0,587.0946,0.0,0.0,0.0,0.0,0.4199415094898876
1381,RegionD,606.466666666679,0.4120018115942113,91.99466666666862,281.164,373.15866666666864,477.64309333333586,1012.13,477.64309333333586,180.0,354.48690666666414,0.0,-180.0,-60298.200000000004,0.0,0.6497614865020658
1381,RegionE,561.0,0.5543478260869565,86.39999999999999,273.052,359.452,449.315,1012.13,449.315,220.0,342.81500000000005,0.0,-220.0,-65126.59999999999,0.0,0.6612935097270114
1381,RegionF,520.0000000000077,0.5383022774327202,79.94000000000122,289.657333,369.5973330000012,469.3886129100015,1012.13,469.3886129100015,220.0,322.7413870899985,0.0,-220.0,-68556.4,0.0,0.6811265478841666
1382,RegionA,124.73333333333062,0.1979894179894137,13.86066666666632,285.292333,299.1529996666663,403.8565495499995,950.0,403.8565495499995,0.0,546.1434504500005,0.0,0.0,0.0,0.0,0.42511215742105213
1382,RegionB,277.9166666666606,0.4750712250712147,39.98566666666579,293.085667,333.0713336666658,449.6463004499989,950.0,449.6463004499989,0.0,500.3536995500011,0.0,0.0,0.0,0.0,0.47331189521052514
1382,RegionC,199.5833333333337,0.36959876543209946,26.2066666666667,315.775333,341.9819996666667,471.93515954000003,950.0,471.93515954000003,0.0,478.06484045999997,0.0,0.0,0.0,0.0,0.49677385214736847
1382,RegionD,639.1999999999946,0.4342391304347789,98.69833333333237,231.66,330.3583333333324,422.85866666666544,950.0,422.85866666666544,180.0,347.1413333333346,0.0,-180.0,-60298.200000000004,0.0,0.6345880701754373
1382,RegionE,559.1666666666636,0.5525362318840549,86.56666666666614,284.545333,371.1119996666662,463.8899995833327,950.0,463.8899995833327,220.0,266.1100004166673,0.0,-220.0,-65128.8,0.0,0.7198842100877186
1382,RegionF,534.2500000000016,0.5530538302277449,81.34800000000027,266.259333,347.60733300000027,441.46131291000034,950.0,441.46131291000034,220.0,288.53868708999966,0.0,-220.0,-68556.4,0.0,0.696275066221053
1383,RegionA,171.1333333333332,0.27164021164021146,22.23333333333332,218.998333,241.23166633333332,325.66274955,877.65,325.66274955,0.0,551.9872504499999,0.0,0.0,0.0,0.0,0.3710622110750299
1383,RegionB,302.3333333333337,0.5168091168091175,42.7916666666667,258.055333,300.8469996666667,406.14344955000007,877.65,406.14344955000007,0.0,471.5065504499999,0.0,0.0,0.0,0.0,0.462762433259272
1383,RegionC,205.14999999999918,0.3799074074074059,26.560333333333254,256.328,282.8883333333332,390.3858999999998,877.65,390.3858999999998,0.0,487.26410000000016,0.0,0.0,0.0,0.0,0.4448081809377312
1383,RegionD,625.7500000000048,0.4251019021739163,95.26333333333417,203.203,298.4663333333342,382.0369066666678,877.65,382.0369066666678,180.0,315.6130933333322,0.0,-180.0,-60298.200000000004,0.0,0.6403884312273319
1383,RegionE,533.2000000000044,0.5268774703557355,81.8920000000007,223.437,305.32900000000075,381.6612500000009,877.65,381.6612500000009,220.0,275.9887499999991,0.0,-220.0,-65126.59999999999,0.0,0.6855366603999327
1383,RegionF,499.0,0.5165631469979296,75.78,207.996,283.776,360.39552000000003,877.65,360.39552000000003,220.0,297.25447999999994,0.0,-220.0,-68556.4,0.0,0.6613063521905088
1384,RegionA,169.94999999999936,0.26976190476190376,22.012999999999934,217.834667,239.84766699999994,323.79435044999997,800.0,323.79435044999997,0.0,476.20564955000003,0.0,0.0,0.0,0.0,0.40474293806249995
1384,RegionB,308.7666666666664,0.5278062678062674,41.561333333333316,199.535333,241.09666633333333,325.48049955000005,800.0,325.48049955000005,0.0,474.51950044999995,0.0,0.0,0.0,0.0,0.4068506244375001
1384,RegionC,117.58333333333576,0.21774691358025142,14.290333333333786,228.193333,242.4836663333338,334.6274595400006,800.0,334.6274595400006,0.0,465.3725404599994,0.0,0.0,0.0,0.0,0.41828432442500074
1384,RegionD,620.1666666666683,0.42130887681159535,95.2626666666669,154.386667,249.6493336666669,319.55114709333367,800.0,319.55114709333367,180.0,300.44885290666633,0.0,-180.0,-60296.4,0.0,0.624438933866667
1384,RegionE,499.23333333333426,0.4933135704874844,77.1840000000003,171.052,248.23600000000027,310.29500000000036,800.0,310.29500000000036,220.0,269.70499999999964,0.0,-220.0,-65126.59999999999,0.0,0.6628687500000003
1384,RegionF,466.466666666651,0.4828847481021232,71.03066666666422,173.353667,244.38433366666422,310.3681037566636,800.0,310.3681037566636,220.0,269.6318962433364,0.0,-220.0,-68554.2,0.0,0.6629601296958295
1385,RegionA,178.18333333333385,0.28283068783068865,22.654666666666706,203.94,226.5946666666667,305.90280000000007,722.35,305.90280000000007,0.0,416.44719999999995,0.0,0.0,0.0,0.0,0.4234827991970652
1385,RegionB,327.5666666666616,0.5599430199430113,43.33533333333256,200.8,244.13533333333257,329.58269999999897,722.35,329.58269999999897,0.0,392.76730000000106,0.0,0.0,0.0,0.0,0.4562645531944334
1385,RegionC,144.60000000000014,0.267777777777778,20.688000000000013,205.608667,226.296667,312.28940045999997,722.35,312.28940045999997,0.0,410.06059954000006,0.0,0.0,0.0,0.0,0.4323242201979649
1385,RegionD,614.0500000000238,0.41715353260871185,94.25700000000381,104.009333,198.2663330000038,253.7809062400049,722.35,253.7809062400049,180.0,288.5690937599951,0.0,-180.0,-87426.0,0.0,0.600513471641178
1385,RegionE,533.3333333333323,0.5270092226613956,82.64833333333316,193.118,275.76633333333314,344.7079166666664,722.35,344.7079166666664,220.0,157.64208333333363,0.0,-220.0,-94428.40000000001,0.0,0.7817649569691512
1385,RegionF,507.53333333333376,0.5253968253968259,78.90666666666671,171.783333,250.68999966666672,318.3762995766667,722.35,318.3762995766667,220.0,183.9737004233333,0.0,-220.0,-99398.2,0.0,0.7453122441706468
1386,RegionA,139.833333333341,0.22195767195768412,14.133333333334521,185.473333,199.60666633333452,269.4689995500016,650.0,269.4689995500016,0.0,380.5310004499984,0.0,0.0,0.0,0.0,0.4145676916153871
1386,RegionB,335.41666666666674,0.5733618233618235,47.10966666666669,218.352333,265.46199966666666,358.37369955,650.0,358.37369955,0.0,291.62630045,0.0,0.0,0.0,0.0,0.5513441531538462
1386,RegionC,127.95000000000027,0.23694444444444496,19.356000000000023,203.661667,223.01766700000002,307.76438046,650.0,307.76438046,0.0,342.23561954,0.0,0.0,0.0,0.0,0.47348366224615385
1386,RegionD,613.3499999999929,0.4166779891304299,94.1219999999988,132.216667,226.3386669999988,289.71349375999847,650.0,289.71349375999847,180.0,180.28650624000153,0.0,-180.0,-87418.8,0.0,0.7226361442461515
1386,RegionE,501.48333333333494,0.49553689064558787,77.16666666666687,175.439667,252.60633366666684,315.75791708333355,650.0,315.75791708333355,220.0,114.24208291666645,0.0,-220.0,-94421.8,0.0,0.8242429493589746
1386,RegionF,377.0,0.39026915113871635,59.459999999999994,132.583333,192.04333300000002,243.89503291000003,650.0,243.89503291000003,220.0,186.10496708999995,0.0,-220.0,-99391.59999999999,0.0,0.7136846660153847
