Hour,Region,GPU_Used,GPU_Utilization,AI_IT_Load_MW,NonAI_IT_Load_MW,IT_Load_MW,Total_Load_MW,AvailableRenewable_MW,UsedRenewable_MW,GridSell_MW,Curtailment_MW,GridPurchase_MW,NetImport_MW,Cost_CNY,CarbonEmission_tCO2,RenewableUtilization
1274,RegionB,359.96666666666647,0.615327635327635,51.88933333333332,354.110667,406.0000003333333,548.1000004499999,650.0,548.1000004499999,0.0,101.89999955000008,0.0,0.0,0.0,0.0,0.8432307699230768
1274,RegionC,153.75000000000045,0.28472222222222304,21.080000000000037,383.713333,404.793333,558.61479954,650.0,558.61479954,0.0,91.38520045999996,0.0,0.0,0.0,0.0,0.8594073839076923
1274,RegionD,526.899999999991,0.35794836956521126,81.96799999999854,254.638,336.6059999999985,430.85567999999813,650.0,430.85567999999813,180.0,39.14432000000187,0.0,-180.0,-38683.8,0.0,0.9397779692307663
1274,RegionE,62.71666666667352,0.061972990777345374,9.034666666667764,388.8,397.8346666666678,497.2933333333347,650.0,497.2933333333347,152.70666666666528,0.0,0.0,-152.70666666666528,-29000.523066666403,0.0,1.0
1274,RegionF,122.0,0.12629399585921325,18.02,319.098,337.118,428.13986,650.0,428.13986,220.0,1.8601400000000012,0.0,-220.0,-43980.2,0.0,0.9971382461538462
1275,RegionA,229.4833333333313,0.364259259259256,26.680333333332946,393.304,419.9843333333329,566.9788499999995,722.35,566.9788499999995,0.0,155.3711500000005,0.0,0.0,0.0,0.0,0.7849087699868478
1275,RegionB,385.4500000000012,0.6588888888888909,51.19600000000021,356.954667,408.15066700000017,551.0034004500003,722.35,551.0034004500003,0.0,171.34659954999972,0.0,0.0,0.0,0.0,0.7627928295839971
1275,RegionC,147.26666666666733,0.27271604938271726,20.561333333333387,384.165333,404.72666633333336,558.5227995399999,722.35,558.5227995399999,0.0,163.82720046000009,0.0,0.0,0.0,0.0,0.7732024635426039
1275,RegionD,599.9333333333338,0.4075634057971018,94.31066666666682,265.298,359.6086666666668,460.29909333333353,722.35,460.29909333333353,180.0,82.05090666666649,0.0,-180.0,-38660.4,0.0,0.8864111487967515
1275,RegionE,73.38333333333344,0.07251317523056663,9.784666666666663,424.850333,434.63499966666666,543.2937495833334,722.35,543.2937495833334,179.05625041666667,0.0,0.0,-179.05625041666667,-33986.6668915875,0.0,1.0
1275,RegionF,122.0,0.12629399585921325,18.02,365.986,384.006,487.68762,722.35,487.68762,220.0,14.662380000000041,0.0,-220.0,-43956.0,0.0,0.9797018342908561
1276,RegionA,274.08333333332894,0.4350529100529031,30.75566666666606,388.909333,419.66499966666606,566.5477495499993,800.0,566.5477495499993,0.0,233.45225045000075,0.0,0.0,0.0,0.0,0.708184686937499
1276,RegionB,387.4166666666699,0.6622507122507179,52.377333333333866,355.909,408.28633333333386,551.1865500000007,800.0,551.1865500000007,0.0,248.8134499999993,0.0,0.0,0.0,0.0,0.6889831875000009
1276,RegionC,161.51666666666506,0.29910493827160195,21.93166666666651,382.686667,404.6183336666665,558.3733004599998,800.0,558.3733004599998,0.0,241.62669954000023,0.0,0.0,0.0,0.0,0.6979666255749997
1276,RegionD,603.4333333333366,0.409941123188408,94.32933333333385,328.065333,422.3946663333339,540.6651729066674,800.0,540.6651729066674,180.0,79.33482709333259,0.0,-180.0,-38638.8,0.0,0.9008314661333343
1276,RegionE,72.63333333333094,0.07177206851119658,8.798666666666287,428.245,437.0436666666663,546.3045833333329,800.0,546.3045833333329,220.0,33.69541666666714,0.0,-220.0,-41734.0,0.0,0.9578807291666661
1276,RegionF,111.51666666666665,0.11544168391994478,16.971666666666664,357.692667,374.6643336666666,475.8237037566666,800.0,475.8237037566666,220.0,104.17629624333341,0.0,-220.0,-43929.6,0.0,0.8697796296958333
1277,RegionA,318.96666666666556,0.5062962962962946,40.65666666666657,378.78,419.43666666666655,566.2394999999999,877.65,566.2394999999999,0.0,311.41050000000007,0.0,0.0,0.0,0.0,0.6451768928388308
1277,RegionB,338.99999999999955,0.5794871794871788,46.84999999999991,363.104,409.9539999999999,553.4378999999999,877.65,553.4378999999999,0.0,324.2121000000001,0.0,0.0,0.0,0.0,0.6305906682618355
1277,RegionC,184.43333333333135,0.3415432098765395,25.279333333333035,379.7,404.97933333333305,558.8714799999996,877.65,558.8714799999996,0.0,318.7785200000004,0.0,0.0,0.0,0.0,0.6367817239218363
1277,RegionD,580.7333333333243,0.3945199275362257,90.09733333333197,337.222667,427.32000033333196,546.9696004266649,877.65,546.9696004266649,180.0,150.68039957333508,0.0,-180.0,-38617.2,0.0,0.8283137930002449
1277,RegionE,68.48333333333403,0.06767127799736564,7.728333333333403,414.836667,422.5650003333334,528.2062504166668,877.65,528.2062504166668,220.0,129.44374958333322,0.0,-220.0,-41709.8,0.0,0.8525109672610571
1277,RegionF,153.16666666667402,0.1585576259489379,24.506666666667844,389.982,414.4886666666679,526.4006066666682,877.65,526.4006066666682,220.0,131.2493933333318,0.0,-220.0,-43905.4,0.0,0.8504536052716553
1278,RegionA,308.7000000000003,0.49000000000000044,39.57600000000003,380.364,419.94,566.919,950.0,566.919,0.0,383.081,0.0,0.0,0.0,0.0,0.5967568421052631
1278,RegionB,347.63333333333367,0.5942450142450149,47.79600000000003,361.304,409.1,552.2850000000001,950.0,552.2850000000001,0.0,397.7149999999999,0.0,0.0,0.0,0.0,0.5813526315789475
1278,RegionC,227.0,0.4203703703703704,29.040000000000003,375.26,404.3,557.934,950.0,557.934,0.0,392.06600000000003,0.0,0.0,0.0,0.0,0.587298947368421
1278,RegionD,606.2666666666651,0.4118659420289844,93.22266666666643,295.085333,388.30799966666643,497.034239573333,950.0,497.034239573333,180.0,272.965760426667,0.0,-180.0,-38595.6,0.0,0.7126676206035084
1278,RegionE,117.8333333333328,0.11643610013175178,16.986666666666626,416.933333,433.9199996666666,542.3999995833333,950.0,542.3999995833333,220.0,187.60000041666672,0.0,-220.0,-41687.8,0.0,0.8025263153508772
1278,RegionF,162.00000000000318,0.16770186335404055,25.92000000000051,419.196,445.11600000000055,565.2973200000007,950.0,565.2973200000007,220.0,164.7026799999993,0.0,-220.0,-43881.200000000004,0.0,0.8266287578947376
1279,RegionA,380.7666666666664,0.604391534391534,48.59333333333326,371.339333,419.93266633333326,566.90909955,1012.13,566.90909955,0.0,445.22090045000004,0.0,0.0,0.0,0.0,0.5601149057433333
1279,RegionB,363.833333333331,0.6219373219373179,49.21333333333311,360.585,409.79833333333306,553.2277499999997,1012.13,553.2277499999997,0.0,458.9022500000003,0.0,0.0,0.0,0.0,0.5465975220574429
1279,RegionC,205.44999999999754,0.3804629629629584,25.53499999999975,376.358333,401.89333299999976,554.6127995399996,1012.13,554.6127995399996,0.0,457.51720046000037,0.0,0.0,0.0,0.0,0.5479659722960486
1279,RegionD,605.4333333333357,0.4112998188405813,90.08333333333378,313.754333,403.83766633333374,516.9122129066672,1012.13,516.9122129066672,180.0,315.21778709333284,0.0,-180.0,-59347.799999999996,0.0,0.6885599803450814
1279,RegionE,79.16666666666833,0.07822793148880271,11.216666666666834,397.282667,408.4993336666668,510.62416708333353,1012.13,510.62416708333353,220.0,281.50583291666646,0.0,-220.0,-64101.4,0.0,0.7218679093430029
1279,RegionF,166.0,0.17184265010351968,25.480000000000004,445.441667,470.921667,598.0705170900001,1012.13,598.0705170900001,220.0,194.05948290999993,0.0,-220.0,-67474.0,0.0,0.8082662475077312
1280,RegionA,414.46666666666715,0.6578835978835986,57.684000000000054,362.199333,419.8833330000001,566.8424995500002,1059.81,566.8424995500002,0.0,492.96750044999976,0.0,0.0,0.0,0.0,0.5348529449146547
1280,RegionB,355.60000000000355,0.607863247863254,48.37400000000034,361.146,409.5200000000004,552.8520000000005,1059.81,552.8520000000005,0.0,506.9579999999994,0.0,0.0,0.0,0.0,0.5216519942253806
1280,RegionC,178.74999999999955,0.33101851851851766,22.66866666666662,382.238,404.90666666666664,558.7711999999999,1059.81,558.7711999999999,0.0,501.03880000000004,0.0,0.0,0.0,0.0,0.5272371462809371
1280,RegionD,552.2166666666631,0.37514719202898306,82.47966666666609,306.616667,389.0963336666661,498.04330709333266,1059.81,498.04330709333266,180.0,381.76669290666723,0.0,-180.0,-59315.399999999994,0.0,0.6397781744778147
1280,RegionE,74.18333333333953,0.07330368906456476,10.333333333334304,361.39,371.72333333333427,464.65416666666783,1059.81,464.65416666666783,220.0,375.1558333333321,0.0,-220.0,-64068.40000000001,0.0,0.6460159525449541
1280,RegionF,103.90000000000123,0.10755693581780665,15.544000000000198,461.589667,477.13366700000023,605.9597570900003,1059.81,605.9597570900003,220.0,233.85024290999968,0.0,-220.0,-67441.0,0.0,0.7793470122852212
1281,RegionA,383.3000000000002,0.6084126984126987,54.50400000000001,362.642667,417.14666700000004,563.14800045,1089.78,563.14800045,0.0,526.6319995499999,0.0,0.0,0.0,0.0,0.5167538406375599
1281,RegionB,291.06666666667206,0.49754985754986675,38.66700000000084,359.738667,398.40566700000085,537.8476504500012,1089.78,537.8476504500012,0.0,551.9323495499988,0.0,0.0,0.0,0.0,0.49353782456092166
1281,RegionC,164.01666666666597,0.30373456790123327,21.441333333333276,383.458667,404.90000033333325,558.7620004599999,1089.78,558.7620004599999,0.0,531.0179995400001,0.0,0.0,0.0,0.0,0.5127291751179136
1281,RegionD,565.9666666666794,0.38448822463768983,84.19866666666867,258.78,342.97866666666863,439.01269333333585,1089.78,439.01269333333585,180.0,470.7673066666641,0.0,-180.0,-59286.6,0.0,0.5680161989881773
1281,RegionE,103.0,0.10177865612648221,13.9,324.349333,338.249333,422.81166625,1089.78,422.81166625,220.0,446.96833375000006,0.0,-220.0,-64035.4,0.0,0.5898545268311035
1281,RegionF,193.28333333333308,0.20008626639061394,27.54533333333331,381.738667,409.2840003333333,519.7906804233334,1089.78,519.7906804233334,220.0,349.9893195766666,0.0,-220.0,-67405.8,0.0,0.6788440606575028
1282,RegionA,433.9833333333406,0.6888624338624454,63.512000000001244,356.113667,419.6256670000013,566.4946504500017,1100.0,566.4946504500017,0.0,533.5053495499983,0.0,0.0,0.0,0.0,0.5149951367727288
1282,RegionB,268.4499999999978,0.45888888888888507,37.77433333333311,372.131333,409.9056663333331,553.3726495499998,1100.0,553.3726495499998,0.0,546.6273504500002,0.0,0.0,0.0,0.0,0.5030660450454544
1282,RegionC,181.51666666666665,0.3361419753086419,23.189333333333327,381.440667,404.6300003333333,558.3894004599999,1100.0,558.3894004599999,0.0,541.6105995400001,0.0,0.0,0.0,0.0,0.507626727690909
1282,RegionD,599.383333333345,0.40718976449276156,89.96533333333511,260.468667,350.4340003333351,448.555520426669,1100.0,448.555520426669,180.0,471.444479573331,0.0,-180.0,-59257.799999999996,0.0,0.57141410947879
1282,RegionE,81.99999999999363,0.08102766798418343,10.379999999998983,362.613333,372.993332999999,466.24166624999873,1100.0,466.24166624999873,220.0,413.75833375000127,0.0,-220.0,-64004.6,0.0,0.6238560602272716
1282,RegionF,144.43333333332635,0.14951690821255315,18.58133333333233,333.019333,351.60066633333236,446.5328462433321,1100.0,446.5328462433321,220.0,433.4671537566679,0.0,-220.0,-67372.8,0.0,0.6059389511303019
1283,RegionA,538.400000000001,0.8546031746031761,80.83066666666686,337.797333,418.6279996666668,565.1477995500003,1089.78,565.1477995500003,0.0,524.6322004499997,0.0,0.0,0.0,0.0,0.5185888890877061
1283,RegionB,363.09999999999854,0.6206837606837582,53.35933333333313,347.309333,400.66866633333314,540.9026995499997,1089.78,540.9026995499997,0.0,548.8773004500002,0.0,0.0,0.0,0.0,0.49634118771678665
1283,RegionC,194.61666666666633,0.36040123456790063,27.034333333333446,377.867667,404.90200033333343,558.76476046,1089.78,558.76476046,0.0,531.0152395399999,0.0,0.0,0.0,0.0,0.5127317077391768
1283,RegionD,585.6500000000065,0.39786005434783045,89.952000000001,262.775,352.727000000001,451.49056000000127,1089.78,451.49056000000127,180.0,458.28943999999865,0.0,-180.0,-59230.8,0.0,0.5794660940740345
1283,RegionE,98.21666666667738,0.0970520421607484,13.429666666668348,313.097333,326.52699966666836,408.15874958333546,1089.78,408.15874958333546,220.0,461.62125041666445,0.0,-220.0,-63973.8,0.0,0.5764087701952096
1283,RegionF,212.83333333333417,0.22032436162871033,30.26333333333342,299.461,329.72433333333345,418.74990333333346,1089.78,418.74990333333346,220.0,451.0300966666665,0.0,-220.0,-67342.0,0.0,0.5861273865673196
1284,RegionA,572.75,0.9091269841269841,86.16,326.07,412.23,556.5105000000001,1059.81,556.5105000000001,0.0,503.29949999999985,0.0,0.0,0.0,0.0,0.5251040280805052
1284,RegionB,343.7333333333336,0.587578347578348,51.57333333333336,357.234,408.80733333333336,551.8899000000001,1059.81,551.8899000000001,0.0,507.9200999999998,0.0,0.0,0.0,0.0,0.5207441899963202
1284,RegionC,355.7666666666669,0.6588271604938275,53.19666666666669,345.78,398.9766666666667,550.5878,1059.81,550.5878,0.0,509.22219999999993,0.0,0.0,0.0,0.0,0.5195155735462017
1284,RegionD,548.5833333333294,0.37267889492753353,84.58399999999935,265.024,349.6079999999994,447.4982399999992,1059.81,447.4982399999992,180.0,432.31176000000073,0.0,-180.0,-59201.99999999999,0.0,0.5920856002491005
1284,RegionE,58.399999999999636,0.057707509881422564,6.979999999999964,236.76,243.73999999999995,304.67499999999995,1059.81,304.67499999999995,220.0,535.135,0.0,-220.0,-63945.200000000004,0.0,0.49506515318783556
1284,RegionF,163.78333333333535,0.1695479641131836,21.998333333333534,282.998333,304.99666633333356,387.3457662433336,1059.81,387.3457662433336,220.0,452.4642337566663,0.0,-220.0,-67311.2,0.0,0.5730704241735157
1285,RegionA,530.700000000003,0.8423809523809571,79.99033333333374,308.967333,388.95766633333375,525.0928495500006,1012.13,525.0928495500006,0.0,487.03715044999944,0.0,0.0,0.0,0.0,0.5187998078804111
1285,RegionB,562.2500000000005,0.9611111111111119,87.14000000000003,311.678,398.81800000000004,538.4043,1012.13,538.4043,0.0,473.72569999999996,0.0,0.0,0.0,0.0,0.5319517255688498
1285,RegionC,540.0,1.0,83.08,303.12,386.2,532.9559999999999,1012.13,532.9559999999999,0.0,479.1740000000001,0.0,0.0,0.0,0.0,0.526568721409305
1285,RegionD,602.0666666666452,0.40901268115940576,91.31466666666316,270.798667,362.11333366666315,463.5050670933288,1012.13,463.5050670933288,180.0,368.6249329066711,0.0,-180.0,-59176.799999999996,0.0,0.6357928992257208
1285,RegionE,64.75000000000023,0.0639822134387354,7.523000000000106,210.524,218.0470000000001,272.55875000000015,1012.13,272.55875000000015,220.0,519.5712499999998,0.0,-220.0,-63916.59999999999,0.0,0.4866556173614063
1285,RegionF,162.78333333333808,0.1685127674258158,21.101333333334004,257.258,278.359333333334,353.51635333333417,1012.13,353.51635333333417,220.0,438.6136466666658,0.0,-220.0,-67280.4,0.0,0.5666429740580105
1286,RegionA,560.7333333333333,0.8900529100529101,86.29866666666668,316.237333,402.53599966666667,543.4235995500001,950.0,543.4235995500001,0.0,406.57640044999994,0.0,0.0,0.0,0.0,0.572024841631579
1286,RegionB,551.599999999999,0.9429059829059812,86.0799999999999,304.141,390.2209999999999,526.7983499999999,950.0,526.7983499999999,0.0,423.2016500000001,0.0,0.0,0.0,0.0,0.5545245789473683
1286,RegionC,539.0833333333392,0.9983024691358133,82.26333333333426,307.793,390.05633333333424,538.2777400000012,950.0,538.2777400000012,0.0,411.72225999999876,0.0,0.0,0.0,0.0,0.5666081473684224
1286,RegionD,578.100000000002,0.3927309782608709,84.63600000000031,223.614667,308.2506670000003,394.5608537600004,950.0,394.5608537600004,180.0,375.4391462399997,0.0,-180.0,-59151.6,0.0,0.6048008986947372
1286,RegionE,64.0,0.06324110671936758,6.16,191.469,197.629,247.03625,950.0,247.03625,220.0,482.96375,0.0,-220.0,-63890.200000000004,0.0,0.4916171052631579
1286,RegionF,132.68333333333385,0.13735334713595637,17.523333333333387,251.485667,269.0090003333334,341.6414304233334,950.0,341.6414304233334,220.0,388.3585695766666,0.0,-220.0,-67254.0,0.0,0.5912015057087721
1287,RegionA,608.5499999999893,0.9659523809523639,92.54666666666496,291.839333,384.385999666665,518.9210995499977,877.65,518.9210995499977,0.0,358.72890045000224,0.0,0.0,0.0,0.0,0.5912620059818808
1287,RegionB,582.1000000000104,0.9950427350427528,91.67733333333497,285.235667,376.91300033333494,508.8325504500022,877.65,508.8325504500022,0.0,368.8174495499978,0.0,0.0,0.0,0.0,0.5797670488805358
1287,RegionC,535.899999999999,0.9924074074074055,83.09733333333322,260.875,343.9723333333332,474.6818199999998,877.65,474.6818199999998,0.0,402.9681800000002,0.0,0.0,0.0,0.0,0.5408554890901838
1287,RegionD,606.1000000000129,0.4117527173913131,89.27900000000204,205.111,294.39000000000203,376.8192000000026,877.65,376.8192000000026,180.0,320.8307999999974,0.0,-180.0,-59128.200000000004,0.0,0.6344433430182905
1287,RegionE,64.0,0.06324110671936758,6.16,149.183333,155.343333,194.17916625,877.65,194.17916625,220.0,463.47083375,0.0,-220.0,-63863.8,0.0,0.47191838004899445
1287,RegionF,124.45000000000732,0.1288302277432788,18.000000000001148,216.314333,234.31433300000114,297.57920291000147,877.65,297.57920291000147,220.0,360.07079708999845,0.0,-220.0,-67225.4,0.0,0.5897330404033515
1288,RegionA,623.5999999999976,0.9898412698412661,93.72933333333293,252.653333,346.38266633333296,467.61659954999953,800.0,467.61659954999953,0.0,332.38340045000047,0.0,0.0,0.0,0.0,0.5845207494374994
1288,RegionB,577.3166666666768,0.9868660968661143,90.4866666666683,242.487667,332.97433366666826,449.5153504500022,800.0,449.5153504500022,0.0,350.4846495499978,0.0,0.0,0.0,0.0,0.5618941880625027
1288,RegionC,528.0000000000005,0.9777777777777786,82.44000000000004,229.260333,311.70033300000006,430.14645954,800.0,430.14645954,0.0,369.85354046,0.0,0.0,0.0,0.0,0.5376830744250001
1288,RegionD,632.8500000000013,0.4299252717391313,95.50500000000014,126.118,221.62300000000013,283.67744000000016,800.0,283.67744000000016,180.0,336.32255999999984,0.0,-180.0,-59104.8,0.0,0.5795968000000002
1288,RegionE,57.633333333331166,0.056949934123845025,5.598666666666459,139.89,145.48866666666643,181.86083333333303,800.0,181.86083333333303,220.0,398.13916666666694,0.0,-220.0,-63839.6,0.0,0.5023260416666663
1288,RegionF,157.0,0.16252587991718426,23.32,199.616667,222.936667,283.12956709,800.0,283.12956709,220.0,296.87043291,0.0,-220.0,-67201.2,0.0,0.6289119588625001
1289,RegionA,626.9333333333359,0.9951322751322792,94.96266666666706,204.773333,299.73599966666706,404.64359955000054,722.35,404.64359955000054,0.0,317.7064004499995,0.0,0.0,0.0,0.0,0.5601766450474154
1289,RegionB,582.9499999999966,0.9964957264957207,89.72933333333276,213.327333,303.05666633333277,409.12649954999927,722.35,409.12649954999927,0.0,313.22350045000076,0.0,0.0,0.0,0.0,0.5663826393714948
1289,RegionC,530.0666666666662,0.981604938271604,82.5399999999999,212.897667,295.4376669999999,407.70398045999985,722.35,407.70398045999985,0.0,314.64601954000017,0.0,0.0,0.0,0.0,0.5644133459680208
1289,RegionD,627.6333333333273,0.42638134057970606,94.93533333333235,120.251333,215.18666633333237,275.43893290666546,722.35,275.43893290666546,180.0,266.91106709333457,0.0,-180.0,-85671.0,0.0,0.6304962039269958
