Hour,Region,GPU_Used,GPU_Utilization,AI_IT_Load_MW,NonAI_IT_Load_MW,IT_Load_MW,Total_Load_MW,AvailableRenewable_MW,UsedRenewable_MW,GridSell_MW,Curtailment_MW,GridPurchase_MW,NetImport_MW,Cost_CNY,CarbonEmission_tCO2,RenewableUtilization
1503,RegionD,541.5833333333487,0.367923460144938,78.82633333333563,226.195,305.02133333333563,390.4273066666696,877.65,390.4273066666696,180.0,307.22269333333037,0.0,-180.0,-58566.6,0.0,0.6499485064281544
1503,RegionE,68.85000000000036,0.06803359683794502,8.109000000000064,208.464667,216.57366700000006,270.7170837500001,877.65,270.7170837500001,220.0,386.93291624999983,0.0,-220.0,-63258.8,0.0,0.5591261707400446
1503,RegionF,184.00000000000068,0.1904761904761912,27.52000000000007,235.131,262.65100000000007,333.5667700000001,877.65,333.5667700000001,220.0,324.08322999999996,0.0,-220.0,-66587.40000000001,0.0,0.6307375035606451
1504,RegionA,589.7500000000055,0.9361111111111198,89.15066666666752,238.512667,327.66333366666754,442.3455004500012,800.0,442.3455004500012,0.0,357.6544995499988,0.0,0.0,0.0,0.0,0.5529318755625016
1504,RegionB,535.5499999999952,0.9154700854700772,80.79333333333258,230.277,311.07033333333254,419.944949999999,800.0,419.944949999999,0.0,380.055050000001,0.0,0.0,0.0,0.0,0.5249311874999987
1504,RegionC,527.7833333333322,0.9773765432098743,79.96266666666658,221.327333,301.2899996666666,415.78019953999984,800.0,415.78019953999984,0.0,384.21980046000016,0.0,0.0,0.0,0.0,0.5197252494249998
1504,RegionD,534.8666666666668,0.3633605072463769,75.45666666666682,161.413333,236.8699996666668,303.19359957333353,800.0,303.19359957333353,180.0,316.80640042666647,0.0,-180.0,-58595.399999999994,0.0,0.6039919994666669
1504,RegionE,138.800000000002,0.13715415019763044,20.17333333333366,183.714333,203.88766633333367,254.85958291666708,800.0,254.85958291666708,220.0,325.140417083333,0.0,-220.0,-63289.6,0.0,0.5935744786458339
1504,RegionF,174.11666666667747,0.18024499654935555,26.426666666668417,201.248,227.6746666666684,289.14682666666886,800.0,289.14682666666886,220.0,290.85317333333114,0.0,-220.0,-66620.4,0.0,0.6364335333333361
1505,RegionA,588.8000000000077,0.9346031746031868,86.9626666666679,224.284,311.2466666666679,420.1830000000017,722.35,420.1830000000017,0.0,302.1669999999983,0.0,0.0,0.0,0.0,0.5816889319581944
1505,RegionB,508.3500000000017,0.8689743589743619,75.85400000000016,206.726,282.58000000000015,381.48300000000023,722.35,381.48300000000023,0.0,340.8669999999998,0.0,0.0,0.0,0.0,0.5281137952516096
1505,RegionC,534.6666666666779,0.9901234567901442,83.34166666666835,200.733333,284.0749996666683,392.0234995400022,722.35,392.0234995400022,0.0,330.3265004599978,0.0,0.0,0.0,0.0,0.5427057514224437
1505,RegionD,543.099999999996,0.3689538043478234,74.96499999999948,114.450667,189.41566699999947,242.45205375999933,722.35,242.45205375999933,180.0,299.8979462400007,0.0,-180.0,-85005.0,0.0,0.5848301429500925
1505,RegionE,96.75000000000477,0.0956027667984237,14.407000000000739,169.537333,183.94433300000074,229.93041625000092,722.35,229.93041625000092,220.0,272.4195837499991,0.0,-220.0,-91814.79999999999,0.0,0.622870376202673
1505,RegionF,252.83333333333576,0.261732229123536,40.11033333333375,166.256667,206.36700033333375,262.08609042333387,722.35,262.08609042333387,220.0,240.26390957666615,0.0,-220.0,-96646.0,0.0,0.6673857415703383
1506,RegionA,557.4500000000005,0.8848412698412707,82.21600000000004,233.524,315.74,426.249,650.0,426.249,0.0,223.75099999999998,0.0,0.0,0.0,0.0,0.6557676923076924
1506,RegionB,533.1333333333389,0.9113390313390408,79.53066666666756,173.614667,253.14533366666757,341.74620045000125,650.0,341.74620045000125,0.0,308.25379954999875,0.0,0.0,0.0,0.0,0.5257633853076943
1506,RegionC,461.4999999999977,0.8546296296296254,71.91999999999965,234.61,306.52999999999963,423.01139999999947,650.0,423.01139999999947,0.0,226.98860000000053,0.0,0.0,0.0,0.0,0.6507867692307684
1506,RegionD,527.5500000000006,0.35838994565217436,74.50700000000013,144.256667,218.7636670000001,280.01749376000015,650.0,280.01749376000015,180.0,189.98250623999985,0.0,-180.0,-85048.2,0.0,0.707719221169231
1506,RegionE,101.91666666666742,0.100708168642952,15.446666666666788,207.972,223.4186666666668,279.27333333333354,650.0,279.27333333333354,220.0,150.72666666666646,0.0,-220.0,-91858.8,0.0,0.7681128205128208
1506,RegionF,169.60000000001037,0.17556935817806457,26.254000000001724,155.22,181.47400000000172,230.4719800000022,650.0,230.4719800000022,220.0,199.5280199999978,0.0,-220.0,-96694.4,0.0,0.6930338153846187
1507,RegionA,594.416666666652,0.9435185185184952,87.3706666666643,202.314,289.68466666666427,391.0742999999968,587.87,391.0742999999968,0.0,196.7957000000032,0.0,0.0,0.0,0.0,0.6652394236821012
1507,RegionB,457.48333333334244,0.7820227920228076,67.3573333333348,215.46,282.8173333333348,381.80340000000194,587.87,381.80340000000194,0.0,206.06659999999806,0.0,0.0,0.0,0.0,0.6494691003112966
1507,RegionC,517.9333333333329,0.9591358024691351,81.27466666666663,218.552,299.8266666666666,413.76079999999985,587.87,413.76079999999985,0.0,174.10920000000016,0.0,0.0,0.0,0.0,0.7038304387024339
1507,RegionD,601.7999999999947,0.40883152173912685,85.24199999999922,116.551667,201.79366699999923,258.29589375999905,587.87,258.29589375999905,180.0,149.57410624000096,0.0,-180.0,-85089.6,0.0,0.7455660158878648
1507,RegionE,78.06666666667161,0.0771409749670668,8.737333333334082,216.667667,225.40500033333407,281.75625041666757,587.87,281.75625041666757,220.0,86.11374958333244,0.0,-220.0,-91905.0,0.0,0.853515658932532
1507,RegionF,201.0,0.2080745341614907,30.540000000000003,174.162,204.702,259.97154,587.87,259.97154,220.0,107.89846,0.0,-220.0,-96742.8,0.0,0.8164586388147039
1508,RegionA,573.9500000000126,0.911031746031766,84.08400000000196,216.500333,300.58433300000195,405.7888495500027,540.19,405.7888495500027,0.0,134.40115044999737,0.0,0.0,0.0,0.0,0.751196522612419
1508,RegionB,562.7333333333338,0.9619373219373227,77.23866666666672,224.238,301.4766666666667,406.99350000000004,540.19,406.99350000000004,0.0,133.19650000000001,0.0,0.0,0.0,0.0,0.7534265721320276
1508,RegionC,514.8166666666646,0.9533641975308603,80.62933333333304,246.195333,326.824666333333,451.01803953999956,540.19,451.01803953999956,0.0,89.17196046000049,0.0,0.0,0.0,0.0,0.8349248218959987
1508,RegionD,542.7166666666603,0.3686933876811551,77.49066666666562,71.172333,148.6629996666656,190.28863957333198,540.19,190.28863957333198,180.0,169.90136042666808,0.0,-180.0,-85132.8,0.0,0.6854785160283084
1508,RegionE,72.83333333333326,0.07196969696969689,7.856666666666724,216.422667,224.2793336666667,280.3491670833334,540.19,280.3491670833334,220.0,39.84083291666667,0.0,-220.0,-91951.2,0.0,0.9262466300437501
1508,RegionF,171.28333333333194,0.17731193926845956,25.785333333333114,155.152,180.9373333333331,229.79041333333305,540.19,229.79041333333305,220.0,90.399586666667,0.0,-220.0,-96791.2,0.0,0.8326522396440752
1509,RegionA,618.4666666666621,0.9816931216931145,94.12033333333272,249.391333,343.51166633333276,463.74074954999924,510.22,463.74074954999924,0.0,46.47925045000079,0.0,0.0,0.0,0.0,0.908903511328445
1509,RegionB,545.7499999999895,0.932905982905965,74.80699999999825,247.872333,322.6793329999982,435.61709954999765,510.22,435.61709954999765,0.0,74.60290045000238,0.0,0.0,0.0,0.0,0.8537828770922301
1509,RegionC,495.14999999999964,0.9169444444444438,77.29199999999997,229.318,306.61,423.1218,510.22,423.1218,0.0,87.09820000000002,0.0,0.0,0.0,0.0,0.8292928540629532
1509,RegionD,616.7166666666676,0.41896512681159487,89.81166666666677,115.370667,205.18233366666675,262.63338709333345,510.22,262.63338709333345,180.0,67.58661290666657,0.0,-180.0,-85174.2,0.0,0.8675343716305387
1509,RegionE,78.10000000000036,0.07717391304347862,9.488000000000028,224.396,233.88400000000001,292.355,510.22,292.355,217.865,0.0,0.0,-217.865,-91104.60705,0.0,1.0
1509,RegionF,159.0,0.16459627329192547,21.84,254.356,276.19599999999997,350.76892,510.22,350.76892,159.45108000000005,0.0,0.0,-159.45108000000005,-70188.77090520001,0.0,1.0
1510,RegionA,572.3999999999976,0.9085714285714247,87.65999999999956,270.882667,358.5426669999996,484.0326004499995,500.0,484.0326004499995,0.0,15.967399550000493,0.0,0.0,0.0,0.0,0.968065200899999
1510,RegionB,488.900000000006,0.835726495726506,66.64400000000097,265.12,331.764000000001,447.88140000000135,500.0,447.88140000000135,0.0,52.11859999999865,0.0,0.0,0.0,0.0,0.8957628000000027
1510,RegionC,518.0999999999945,0.9594444444444342,81.05599999999912,263.284,344.3399999999991,475.1891999999988,500.0,475.1891999999988,0.0,24.810800000001223,0.0,0.0,0.0,0.0,0.9503783999999975
1510,RegionD,574.4166666666622,0.3902287137681129,86.60866666666608,109.551333,196.15999966666607,251.08479957333256,500.0,251.08479957333256,180.0,68.91520042666744,0.0,-180.0,-52894.8,0.0,0.8621695991466651
1510,RegionE,79.66666666666538,0.07872200263504484,9.666666666666538,268.003333,277.6699996666665,347.08749958333317,500.0,347.08749958333317,152.91250041666683,0.0,0.0,-152.91250041666683,-39709.84723320421,0.0,1.0
1510,RegionF,190.6166666666652,0.19732574189095775,26.283666666666477,248.072667,274.3563336666665,348.43254375666646,500.0,348.43254375666646,151.56745624333354,0.0,0.0,-151.56745624333354,-41432.47983867766,0.0,1.0
1511,RegionA,625.6499999999992,0.9930952380952368,94.51666666666654,273.140667,367.65733366666655,496.33740044999985,510.22,496.33740044999985,0.0,13.88259955000018,0.0,0.0,0.0,0.0,0.972790953804241
1511,RegionB,541.9666666666635,0.926438746438741,74.63333333333283,279.319667,353.9530003333328,477.8365504499993,510.22,477.8365504499993,0.0,32.383449550000705,0.0,0.0,0.0,0.0,0.9365304191329217
1511,RegionC,404.1166666666643,0.7483641975308598,63.633333333332885,302.144667,365.7780003333329,504.77364045999934,510.22,504.77364045999934,0.0,5.446359540000685,0.0,0.0,0.0,0.0,0.9893254683469862
1511,RegionD,541.2999999999874,0.36773097826086104,81.3339999999981,118.796,200.12999999999812,256.1663999999976,510.22,256.1663999999976,180.0,74.0536000000024,0.0,-180.0,-52921.799999999996,0.0,0.8548594723844569
1511,RegionE,80.99999999999909,0.08003952569169871,8.959999999999855,238.629,247.58899999999986,309.4862499999998,510.22,309.4862499999998,200.7337500000002,0.0,0.0,-200.7337500000002,-52154.64292500005,0.0,1.0
1511,RegionF,162.26666666667347,0.1679779158040098,22.386666666667644,257.878,280.2646666666676,355.93612666666786,510.22,355.93612666666786,154.28387333333217,0.0,0.0,-154.28387333333217,-42196.63935666635,0.0,1.0
1512,RegionA,510.7333333333272,0.810687830687821,76.93633333333237,304.754,381.6903333333324,515.2819499999987,540.19,515.2819499999987,0.0,24.908050000001367,0.0,0.0,0.0,0.0,0.9538902052981333
1512,RegionB,427.4666666666644,0.7307122507122469,60.0876666666661,328.848,388.9356666666661,525.0631499999993,540.19,525.0631499999993,0.0,15.126850000000786,0.0,0.0,0.0,0.0,0.9719971676632282
1512,RegionC,256.3166666666648,0.474660493827157,40.61066666666636,350.008333,390.61899966666635,539.0542195399995,540.19,539.0542195399995,0.0,1.1357804600005466,0.0,0.0,0.0,0.0,0.9978974426405514
1512,RegionD,548.9000000000069,0.3728940217391351,83.64400000000111,210.652667,294.2966670000011,376.6997337600014,540.19,376.6997337600014,163.49026623999868,0.0,0.0,-163.49026623999868,-34733.50706268771,0.0,1.0
1512,RegionE,72.36666666666974,0.07150856389987129,8.29866666666705,269.528,277.82666666666705,347.2833333333338,540.19,347.2833333333338,192.90666666666624,0.0,0.0,-192.90666666666624,-36218.22666666659,0.0,1.0
1512,RegionF,204.8999999999985,0.21211180124223447,30.02399999999976,266.630667,296.6546669999998,376.75142708999977,540.19,376.75142708999977,163.4385729100003,0.0,0.0,-163.4385729100003,-32300.365164203355,0.0,1.0
1513,RegionA,458.36666666665906,0.7275661375661255,67.73066666666546,350.988667,418.7193336666655,565.2711004499985,587.87,565.2711004499985,0.0,22.598899550001533,0.0,0.0,0.0,0.0,0.9615579982819304
1513,RegionB,390.76666666667234,0.6679772079772177,58.2786666666676,328.126,386.4046666666676,521.6463000000012,587.87,521.6463000000012,0.0,66.22369999999876,0.0,0.0,0.0,0.0,0.8873497541973586
1513,RegionC,133.73333333333085,0.24765432098764972,20.889333333332925,383.97,404.8593333333329,558.7058799999994,587.87,558.7058799999994,0.0,29.164120000000594,0.0,0.0,0.0,0.0,0.9503901883069376
1513,RegionD,599.95000000001,0.4075747282608764,90.49200000000161,289.702,380.1940000000016,486.64832000000206,587.87,486.64832000000206,101.22167999999795,0.0,0.0,-101.22167999999795,-21515.680300799562,0.0,1.0
1513,RegionE,76.05000000000223,0.07514822134387572,10.445000000000224,313.764333,324.20933300000024,405.2616662500003,587.87,405.2616662500003,182.6083337499997,0.0,0.0,-182.6083337499997,-34301.149411599945,0.0,1.0
1513,RegionF,207.05000000000587,0.21433747412008888,30.805000000001062,292.207333,323.0123330000011,410.2256629100014,587.87,410.2256629100014,177.6443370899986,0.0,0.0,-177.6443370899986,-35125.61477280542,0.0,1.0
1514,RegionA,280.21666666667556,0.4447883597883739,38.085666666668224,381.876,419.9616666666682,566.9482500000021,650.0,566.9482500000021,0.0,83.05174999999792,0.0,0.0,0.0,0.0,0.8722280769230801
1514,RegionB,283.48333333332744,0.48458689458688453,40.76866666666563,369.208333,409.9769996666656,553.4689495499986,650.0,553.4689495499986,0.0,96.53105045000143,0.0,0.0,0.0,0.0,0.8514906916153824
1514,RegionC,172.0,0.31851851851851853,23.159999999999997,381.66,404.82000000000005,558.6516,650.0,558.6516,0.0,91.34839999999997,0.0,0.0,0.0,0.0,0.859464
1514,RegionD,595.6166666666734,0.404630887681164,89.98966666666757,300.654667,390.6443336666676,500.02474709333455,650.0,500.02474709333455,149.97525290666545,0.0,0.0,-149.97525290666545,-31895.23703566054,0.0,1.0
1514,RegionE,72.18333333333362,0.07132740447957868,10.08266666666672,356.418,366.50066666666675,458.12583333333345,650.0,458.12583333333345,191.87416666666655,0.0,0.0,-191.87416666666655,-36058.912141666646,0.0,1.0
1514,RegionF,166.2333333333372,0.1720841959972435,24.977333333333956,345.026667,370.0040003333339,469.9050804233341,650.0,469.9050804233341,180.09491957666592,0.0,0.0,-180.09491957666592,-35628.17793985182,0.0,1.0
1515,RegionA,299.53333333333194,0.47544973544973324,37.231999999999864,381.614667,418.84666699999985,565.4430004499999,722.35,565.4430004499999,0.0,156.90699955000014,0.0,0.0,0.0,0.0,0.7827825852426108
1515,RegionB,283.5999999999981,0.4847863247863215,39.14066666666631,368.311667,407.45233366666633,550.0606504499996,722.35,550.0606504499996,0.0,172.28934955000045,0.0,0.0,0.0,0.0,0.7614877143351555
1515,RegionC,164.43333333333362,0.3045061728395067,22.26333333333336,382.57,404.83333333333337,558.67,722.35,558.67,0.0,163.68000000000006,0.0,0.0,0.0,0.0,0.7734062435107634
1515,RegionD,604.483333333324,0.4106544384057908,93.91733333333185,304.690333,398.60766633333185,510.2178129066648,722.35,510.2178129066648,180.0,32.13218709333523,0.0,-180.0,-38300.4,0.0,0.9555171494520174
1515,RegionE,105.11666666666929,0.10387022397892222,14.966666666666997,364.906667,379.873333666667,474.84166708333373,722.35,474.84166708333373,220.0,27.50833291666629,0.0,-220.0,-41366.6,0.0,0.9619182765741451
1515,RegionF,177.91666666666833,0.1841787439613544,27.047666666667038,339.766667,366.81433366666704,465.8542037566671,722.35,465.8542037566671,220.0,36.495796243332904,0.0,-220.0,-43544.6,0.0,0.9494762978565338
1516,RegionA,305.83333333333167,0.4854497354497328,39.76733333333317,379.881,419.64833333333314,566.5252499999998,800.0,566.5252499999998,0.0,233.4747500000002,0.0,0.0,0.0,0.0,0.7081565624999997
1516,RegionB,241.8833333333339,0.41347578347578445,35.72566666666672,374.122667,409.8483336666667,553.29525045,800.0,553.29525045,0.0,246.70474954999997,0.0,0.0,0.0,0.0,0.6916190630625
1516,RegionC,158.99999999999955,0.2944444444444436,21.725333333333293,383.221333,404.9466663333333,558.8263995399999,800.0,558.8263995399999,0.0,241.1736004600001,0.0,0.0,0.0,0.0,0.6985329994249999
1516,RegionD,605.2833333333208,0.41119791666665817,94.18033333333135,362.487333,456.66766633333134,584.5346129066642,800.0,584.5346129066642,180.0,35.465387093335835,0.0,-180.0,-38318.4,0.0,0.9556682661333302
1516,RegionE,68.900000000006,0.0680830039525751,7.184000000000961,377.765667,384.94966700000094,481.1870837500012,800.0,481.1870837500012,220.0,98.8129162499988,0.0,-220.0,-41388.6,0.0,0.8764838546875015
1516,RegionF,260.54999999999336,0.2697204968944031,40.66799999999894,364.586667,405.2546669999989,514.6734270899987,800.0,514.6734270899987,220.0,65.32657291000135,0.0,-220.0,-43566.6,0.0,0.9183417838624983
1517,RegionA,326.6833333333316,0.5185449735449708,41.88366666666649,377.453333,419.3369996666665,566.1049495499998,877.65,566.1049495499998,0.0,311.5450504500002,0.0,0.0,0.0,0.0,0.6450235851991111
1517,RegionB,249.0,0.4256410256410256,36.28,373.64,409.91999999999996,553.3919999999999,877.65,553.3919999999999,0.0,324.25800000000004,0.0,0.0,0.0,0.0,0.6305383695094855
1517,RegionC,291.5999999999908,0.5399999999999829,38.12399999999852,366.824667,404.9486669999985,558.8291604599979,877.65,558.8291604599979,0.0,318.8208395400021,0.0,0.0,0.0,0.0,0.6367335047684133
1517,RegionD,573.4833333333404,0.3895946557971062,88.84833333333445,427.769,516.6173333333345,661.2701866666682,877.65,661.2701866666682,180.0,36.379813333331754,0.0,-180.0,-38338.200000000004,0.0,0.9585486089747259
1517,RegionE,67.03333333333376,0.0662384716732547,6.403333333333376,392.615333,399.0186663333334,498.77333291666673,877.65,498.77333291666673,220.0,158.87666708333325,0.0,-220.0,-41408.4,0.0,0.8189749135950171
1517,RegionF,217.98333333331834,0.22565562456865254,32.85333333333092,390.349333,423.2026663333309,537.4673862433302,877.65,537.4673862433302,220.0,120.18261375666975,0.0,-220.0,-43588.6,0.0,0.8630631644087395
1518,RegionA,301.21666666666624,0.47812169312169245,39.404666666666635,380.308667,419.71333366666664,566.61300045,950.0,566.61300045,0.0,383.38699955000004,0.0,0.0,0.0,0.0,0.5964347373157894
1518,RegionB,320.8500000000022,0.5484615384615422,44.756000000000384,365.153333,409.90933300000034,553.3775995500005,950.0,553.3775995500005,0.0,396.62240044999953,0.0,0.0,0.0,0.0,0.5825027363684215
1518,RegionC,324.5999999999981,0.6011111111111076,43.474999999999824,355.726667,399.2016669999998,550.8983004599997,950.0,550.8983004599997,0.0,399.10169954000025,0.0,0.0,0.0,0.0,0.5798929478526313
1518,RegionD,528.1333333333328,0.35878623188405756,82.57333333333328,399.850667,482.42400033333325,617.5027204266665,950.0,617.5027204266665,180.0,152.49727957333346,0.0,-180.0,-38358.0,0.0,0.8394765478175438
