Hour,Region,GPU_Used,GPU_Utilization,AI_IT_Load_MW,NonAI_IT_Load_MW,IT_Load_MW,Total_Load_MW,AvailableRenewable_MW,UsedRenewable_MW,GridSell_MW,Curtailment_MW,GridPurchase_MW,NetImport_MW,Cost_CNY,CarbonEmission_tCO2,RenewableUtilization
1469,RegionF,145.93333333332885,0.15106970324361163,20.73333333333254,432.520667,453.25400033333256,575.6325804233323,877.65,575.6325804233323,220.0,82.01741957666763,0.0,-220.0,-42935.2,0.0,0.9065488297423031
1470,RegionA,341.66666666666356,0.5423280423280374,48.71733333333289,370.710667,419.4280003333329,566.2278004499994,950.0,566.2278004499994,0.0,383.77219955000055,0.0,0.0,0.0,0.0,0.5960292636315784
1470,RegionB,300.55000000000064,0.5137606837606848,37.92400000000005,371.523,409.44700000000006,552.7534500000002,950.0,552.7534500000002,0.0,397.24654999999984,0.0,0.0,0.0,0.0,0.5818457368421054
1470,RegionC,136.14999999999827,0.25212962962962643,18.201333333333174,386.703333,404.9046663333332,558.7684395399998,950.0,558.7684395399998,0.0,391.2315604600002,0.0,0.0,0.0,0.0,0.5881773047789471
1470,RegionD,561.4000000000092,0.38138586956522363,84.2060000000014,331.366,415.57200000000137,531.9321600000018,950.0,531.9321600000018,180.0,238.06783999999823,0.0,-180.0,-37760.4,0.0,0.7494022736842124
1470,RegionE,28.0,0.02766798418972332,2.74,345.835333,348.575333,435.71916625,950.0,435.71916625,220.0,294.28083375000006,0.0,-220.0,-40785.799999999996,0.0,0.6902307013157895
1470,RegionF,90.41666666666856,0.09359903381642708,11.886333333333614,397.042667,408.9290003333336,519.3398304233336,950.0,519.3398304233336,220.0,210.66016957666636,0.0,-220.0,-42933.0,0.0,0.7782524530771933
1471,RegionA,365.1999999999921,0.5796825396825271,48.8239999999987,369.442,418.2659999999987,564.6590999999983,1012.13,564.6590999999983,0.0,447.47090000000173,0.0,0.0,0.0,0.0,0.5578918715975203
1471,RegionB,308.28333333333194,0.5269800569800546,38.89199999999967,370.766,409.6579999999997,553.0382999999996,1012.13,553.0382999999996,0.0,459.0917000000004,0.0,0.0,0.0,0.0,0.5464103425449296
1471,RegionC,170.0,0.3148148148148148,21.580000000000002,383.4,404.97999999999996,558.8723999999999,1012.13,558.8723999999999,0.0,453.25760000000014,0.0,0.0,0.0,0.0,0.5521745230355783
1471,RegionD,611.6333333333221,0.4155117753623112,94.46133333333162,366.533667,460.99500033333163,590.0736004266645,1012.13,590.0736004266645,180.0,242.0563995733355,0.0,-180.0,-58091.4,0.0,0.7608445559628353
1471,RegionE,27.399999999999864,0.027075098814229114,2.691999999999989,366.24,368.932,461.165,1012.13,461.165,220.0,330.9649999999999,0.0,-220.0,-62744.0,0.0,0.673001491903214
1471,RegionF,102.0,0.10559006211180125,14.100000000000001,391.28,405.38,514.8326,1012.13,514.8326,220.0,277.29740000000004,0.0,-220.0,-66046.2,0.0,0.7260259057630937
1472,RegionA,300.6166666666679,0.4771693121693142,37.25900000000004,382.292667,419.55166700000007,566.3947504500002,1059.81,566.3947504500002,0.0,493.41524954999977,0.0,0.0,0.0,0.0,0.5344304643756902
1472,RegionB,222.33333333333712,0.3800569800569865,25.84166666666725,384.123,409.96466666666726,553.4523000000008,1059.81,553.4523000000008,0.0,506.3576999999991,0.0,0.0,0.0,0.0,0.5222184165086203
1472,RegionC,173.7499999999991,0.3217592592592576,22.079999999999927,382.498667,404.57866699999994,558.3185604599998,1059.81,558.3185604599998,0.0,501.4914395400001,0.0,0.0,0.0,0.0,0.5268100512922126
1472,RegionD,548.0,0.37228260869565216,84.62,341.457333,426.077333,545.37898624,1059.81,545.37898624,180.0,334.4310137599999,0.0,-180.0,-58087.799999999996,0.0,0.684442481425916
1472,RegionE,34.46666666666442,0.03405797101449054,4.214666666666399,319.976,324.1906666666664,405.238333333333,1059.81,405.238333333333,220.0,434.57166666666694,0.0,-220.0,-62741.8,0.0,0.589953230610518
1472,RegionF,95.00000000000068,0.09834368530020775,13.250000000000206,377.09,390.3400000000002,495.73180000000025,1059.81,495.73180000000025,220.0,344.0781999999997,0.0,-220.0,-66044.0,0.0,0.6753397307064477
1473,RegionA,283.6499999999951,0.45023809523808744,39.14199999999923,380.661333,419.80333299999927,566.7344995499991,1089.78,566.7344995499991,0.0,523.0455004500009,0.0,0.0,0.0,0.0,0.5200448710290142
1473,RegionB,229.76666666666574,0.3927635327635312,29.516666666666577,380.3,409.8166666666666,553.2524999999999,1089.78,553.2524999999999,0.0,536.5275,0.0,0.0,0.0,0.0,0.507673567141992
1473,RegionC,182.60000000000036,0.3381481481481488,23.14000000000004,381.816667,404.95666700000004,558.84020046,1089.78,558.84020046,0.0,530.93979954,0.0,0.0,0.0,0.0,0.5128009327203656
1473,RegionD,525.5666666666757,0.35704257246377424,80.95066666666813,364.989,445.93966666666813,570.8027733333353,1089.78,570.8027733333353,180.0,338.9772266666647,0.0,-180.0,-58087.799999999996,0.0,0.6889489377060831
1473,RegionE,33.99999999999909,0.03359683794466313,3.3999999999999093,299.33,302.7299999999999,378.4124999999999,1089.78,378.4124999999999,220.0,491.36750000000006,0.0,-220.0,-62739.6,0.0,0.5491131237497476
1473,RegionF,103.0,0.10662525879917184,12.700000000000001,373.344,386.044,490.27588,1089.78,490.27588,220.0,379.50412000000006,0.0,-220.0,-66041.8,0.0,0.6517607957569417
1474,RegionA,352.1333333333275,0.5589417989417897,50.67066666666567,367.248,417.9186666666657,564.1901999999986,1100.0,564.1901999999986,0.0,535.8098000000014,0.0,0.0,0.0,0.0,0.5129001818181805
1474,RegionB,240.10000000000105,0.41042735042735223,30.186333333333536,379.545333,409.7316663333336,553.1377495500004,1100.0,553.1377495500004,0.0,546.8622504499996,0.0,0.0,0.0,0.0,0.5028524995909095
1474,RegionC,182.11666666666474,0.33725308641974955,22.763333333333158,382.226667,404.99000033333317,558.8862004599997,1100.0,558.8862004599997,0.0,541.1137995400003,0.0,0.0,0.0,0.0,0.5080783640545452
1474,RegionD,526.5833333333221,0.35773324275361557,80.60799999999819,332.156333,412.7643329999982,528.3383462399977,1100.0,528.3383462399977,180.0,391.6616537600023,0.0,-180.0,-58087.799999999996,0.0,0.6439439511272707
1474,RegionE,42.000000000000455,0.04150197628458543,4.080000000000046,310.14,314.22,392.77500000000003,1100.0,392.77500000000003,220.0,487.2249999999999,0.0,-220.0,-62739.6,0.0,0.5570681818181819
1474,RegionF,196.00000000000364,0.20289855072464144,27.58000000000058,301.720667,329.30066700000054,418.2118470900007,1100.0,418.2118470900007,220.0,461.7881529099993,0.0,-220.0,-66041.8,0.0,0.580192588263637
1475,RegionA,338.6499999999978,0.5375396825396791,50.21333333333312,369.646667,419.8600003333331,566.8110004499997,1089.78,566.8110004499997,0.0,522.9689995500003,0.0,0.0,0.0,0.0,0.520115069509442
1475,RegionB,280.56666666666683,0.47960113960113987,41.48466666666674,368.479333,409.9639996666667,553.4513995500001,1089.78,553.4513995500001,0.0,536.3286004499998,0.0,0.0,0.0,0.0,0.5078560806309532
1475,RegionC,243.41666666666038,0.45077160493825996,33.90133333333238,371.06,404.9613333333324,558.8466399999986,1089.78,558.8466399999986,0.0,530.9333600000014,0.0,0.0,0.0,0.0,0.5128068417478745
1475,RegionD,531.9666666666683,0.36139039855072574,82.8706666666669,258.277333,341.1479996666669,436.66943957333365,1089.78,436.66943957333365,180.0,473.1105604266663,0.0,-180.0,-58089.600000000006,0.0,0.5658659909094805
1475,RegionE,37.84999999999786,0.03740118577074888,3.664999999999787,289.721333,293.3863329999998,366.7329162499998,1089.78,366.7329162499998,220.0,503.0470837500002,0.0,-220.0,-62741.8,0.0,0.5383957461597751
1475,RegionF,137.60000000000355,0.1424430641821983,17.03600000000057,292.148333,309.18433300000055,392.6641029100007,1089.78,392.6641029100007,220.0,477.1158970899993,0.0,-220.0,-66044.0,0.0,0.5621906283011256
1476,RegionA,349.5833333333337,0.5548941798941806,50.86666666666671,367.34,418.2066666666667,564.5790000000001,1059.81,564.5790000000001,0.0,495.2309999999999,0.0,0.0,0.0,0.0,0.5327171851558299
1476,RegionB,388.11666666666656,0.6634472934472933,59.00933333333333,350.314,409.3233333333334,552.5865000000001,1059.81,552.5865000000001,0.0,507.22349999999983,0.0,0.0,0.0,0.0,0.5214014776233478
1476,RegionC,537.1333333333316,0.9946913580246882,80.20999999999984,319.56,399.76999999999987,551.6825999999998,1059.81,551.6825999999998,0.0,508.1274000000002,0.0,0.0,0.0,0.0,0.5205485888980098
1476,RegionD,516.0166666666642,0.35055480072463596,81.38266666666627,231.130667,312.51333366666626,400.0170670933328,1059.81,400.0170670933328,180.0,479.79293290666715,0.0,-180.0,-58091.4,0.0,0.5472840104295419
1476,RegionE,30.683333333334076,0.030319499341239207,2.928333333333408,286.003333,288.9316663333334,361.16458291666675,1059.81,361.16458291666675,220.0,478.6454170833332,0.0,-220.0,-62746.2,0.0,0.5483667666059641
1476,RegionF,160.70000000000232,0.16635610766045789,20.690000000000232,294.983333,315.67333300000024,400.9051329100003,1059.81,400.9051329100003,220.0,438.9048670899997,0.0,-220.0,-66046.2,0.0,0.585864572810221
1477,RegionA,578.9000000000001,0.9188888888888891,87.09500000000001,291.89,378.985,511.62975000000006,1012.13,511.62975000000006,0.0,500.50024999999994,0.0,0.0,0.0,0.0,0.5054980585497911
1477,RegionB,522.4333333333332,0.8930484330484327,80.63466666666665,294.665333,375.2999996666666,506.65499954999996,1012.13,506.65499954999996,0.0,505.47500045000004,0.0,0.0,0.0,0.0,0.5005829286257694
1477,RegionC,530.0,0.9814814814814815,79.47999999999999,313.736,393.216,542.63808,1012.13,542.63808,0.0,469.49192000000005,0.0,0.0,0.0,0.0,0.5361347652969479
1477,RegionD,502.71666666666897,0.34151947463768273,79.3813333333337,213.69,293.0713333333337,375.1313066666672,1012.13,375.1313066666672,180.0,456.99869333333277,0.0,-180.0,-58096.799999999996,0.0,0.5484782653084753
1477,RegionE,37.249999999999545,0.03680830039525647,3.5849999999999547,259.194,262.779,328.47375,1012.13,328.47375,220.0,463.65625,0.0,-220.0,-62748.40000000001,0.0,0.5419004969717329
1477,RegionF,146.35000000000832,0.151501035196696,20.748000000001277,310.772,331.5200000000013,421.03040000000163,1012.13,421.03040000000163,220.0,371.0995999999984,0.0,-220.0,-66052.8,0.0,0.6333478900931715
1478,RegionA,581.5500000000036,0.9230952380952439,86.04000000000065,295.088,381.12800000000067,514.522800000001,950.0,514.522800000001,0.0,435.477199999999,0.0,0.0,0.0,0.0,0.5416029473684221
1478,RegionB,561.9833333333233,0.9606552706552536,87.36733333333169,291.249,378.6163333333317,511.1320499999978,950.0,511.1320499999978,0.0,438.8679500000022,0.0,0.0,0.0,0.0,0.5380337368421029
1478,RegionC,531.9000000000003,0.9850000000000005,79.63200000000003,284.254,363.8860000000001,502.1626800000001,950.0,502.1626800000001,0.0,447.8373199999999,0.0,0.0,0.0,0.0,0.5285922947368422
1478,RegionD,532.4833333333283,0.3617413949275328,83.63733333333252,213.716,297.35333333333256,380.6122666666657,950.0,380.6122666666657,180.0,389.3877333333344,0.0,-180.0,-58100.399999999994,0.0,0.5901181754385953
1478,RegionE,38.400000000000546,0.03794466403162109,3.7720000000000438,236.483333,240.25533300000004,300.31916625,950.0,300.31916625,220.0,429.6808337499999,0.0,-220.0,-62755.0,0.0,0.5477043855263158
1478,RegionF,97.09999999999263,0.10051759834367767,11.97799999999892,277.291333,289.26933299999894,367.3720529099987,950.0,367.3720529099987,220.0,362.62794709000127,0.0,-220.0,-66057.2,0.0,0.6182863714842092
1479,RegionA,625.433333333342,0.9927513227513366,94.12266666666802,231.466667,325.58933366666804,439.54560045000187,877.65,439.54560045000187,0.0,438.1043995499981,0.0,0.0,0.0,0.0,0.5008210567424394
1479,RegionB,551.0833333333335,0.9420227920227923,85.72666666666669,259.018667,344.7453336666667,465.40620045000003,877.65,465.40620045000003,0.0,412.24379954999995,0.0,0.0,0.0,0.0,0.5302867890958811
1479,RegionC,535.3500000000008,0.9913888888888904,79.90800000000007,263.242667,343.15066700000006,473.54792046000006,877.65,473.54792046000006,0.0,404.1020795399999,0.0,0.0,0.0,0.0,0.5395635167321826
1479,RegionD,514.0,0.3491847826086957,80.67999999999999,172.095333,252.775333,323.55242624,877.65,323.55242624,180.0,374.09757375999993,0.0,-180.0,-58107.6,0.0,0.5737508417250613
1479,RegionE,44.383333333332075,0.043857048748351855,5.2323333333330675,194.152333,199.38466633333306,249.23083291666632,877.65,249.23083291666632,220.0,408.4191670833336,0.0,-220.0,-62763.8,0.0,0.5346445996885619
1479,RegionF,154.89999999999964,0.16035196687370562,23.589999999999964,256.248,279.83799999999997,355.39426,877.65,355.39426,220.0,302.25574000000006,0.0,-220.0,-66066.0,0.0,0.6556078846920754
1480,RegionA,573.5833333333471,0.9104497354497574,85.37733333333554,215.450667,300.8280003333356,406.1178004500031,800.0,406.1178004500031,0.0,393.8821995499969,0.0,0.0,0.0,0.0,0.5076472505625038
1480,RegionB,513.6833333333341,0.8780911680911694,77.85333333333344,194.370667,272.22400033333344,367.50240045000015,800.0,367.50240045000015,0.0,432.49759954999985,0.0,0.0,0.0,0.0,0.45937800056250017
1480,RegionC,507.13333333333003,0.9391358024691296,73.86133333333277,252.97,326.83133333333274,451.02723999999915,800.0,451.02723999999915,0.0,348.97276000000085,0.0,0.0,0.0,0.0,0.563784049999999
1480,RegionD,524.9000000000128,0.3565896739130522,81.7700000000019,170.080667,251.85066700000192,322.3688537600025,800.0,322.3688537600025,180.0,297.6311462399975,0.0,-180.0,-58116.6,0.0,0.6279610672000031
1480,RegionE,43.16666666666697,0.04265480895915708,5.646666666666697,183.566667,189.2133336666667,236.51666708333337,800.0,236.51666708333337,220.0,343.48333291666665,0.0,-220.0,-62770.4,0.0,0.5706458338541667
1480,RegionF,121.76666666665528,0.12605244996548165,18.582666666664846,222.172667,240.75533366666482,305.75927375666436,800.0,305.75927375666436,220.0,274.24072624333564,0.0,-220.0,-66074.79999999999,0.0,0.6571990921958304
1481,RegionA,612.55,0.9723015873015872,89.69833333333332,200.542,290.2403333333333,391.82444999999996,722.35,391.82444999999996,0.0,330.52555000000007,0.0,0.0,0.0,0.0,0.5424301931196788
1481,RegionB,566.6166666666563,0.9685754985754809,81.10266666666493,197.939,279.0416666666649,376.7062499999977,722.35,376.7062499999977,0.0,345.64375000000234,0.0,0.0,0.0,0.0,0.5215010036685784
1481,RegionC,537.066666666655,0.9945679012345463,79.56433333333158,207.576667,287.1410003333316,396.25458045999756,722.35,396.25458045999756,0.0,326.09541954000247,0.0,0.0,0.0,0.0,0.5485631348515229
1481,RegionD,530.9166666666597,0.3606770833333286,80.37666666666551,141.882667,222.2593336666655,284.4919470933318,722.35,284.4919470933318,180.0,257.8580529066682,0.0,-180.0,-84279.6,0.0,0.6430289293186569
1481,RegionE,98.3666666666652,0.09720026350460988,14.17866666666643,213.968667,228.14733366666644,285.184167083333,722.35,285.184167083333,220.0,217.165832916667,0.0,-220.0,-91029.4,0.0,0.6993620365243068
1481,RegionF,177.13333333333344,0.18336783988957914,26.593333333333348,180.423333,207.01666633333338,262.9111662433334,722.35,262.9111662433334,220.0,239.4388337566666,0.0,-220.0,-95821.0,0.0,0.6685279521607717
1482,RegionA,577.6666666666731,0.9169312169312271,84.70533333333438,196.170667,280.8760003333344,379.1826004500015,650.0,379.1826004500015,0.0,270.8173995499985,0.0,0.0,0.0,0.0,0.5833578468461561
1482,RegionB,537.7500000000059,0.9192307692307793,76.95200000000095,206.597,283.54900000000094,382.7911500000013,650.0,382.7911500000013,0.0,267.2088499999987,0.0,0.0,0.0,0.0,0.5889094615384636
1482,RegionC,506.76666666666847,0.9384567901234602,75.77333333333362,200.792333,276.56566633333364,381.66061954000037,650.0,381.66061954000037,0.0,268.33938045999963,0.0,0.0,0.0,0.0,0.5871701839076928
1482,RegionD,620.4833333333211,0.4215240036231801,95.25833333333131,162.147,257.4053333333313,329.47882666666413,650.0,329.47882666666413,180.0,140.52117333333587,0.0,-180.0,-84294.0,0.0,0.7838135794871756
1482,RegionE,40.95000000000141,0.040464426877471746,5.2456666666668665,207.666667,212.91233366666685,266.14041708333355,650.0,266.14041708333355,220.0,163.85958291666645,0.0,-220.0,-91044.79999999999,0.0,0.7479083339743593
1482,RegionF,138.53333333333012,0.1434092477570705,19.76533333333282,143.26,163.0253333333328,207.04217333333267,650.0,207.04217333333267,220.0,222.9578266666673,0.0,-220.0,-95838.6,0.0,0.656987958974358
1483,RegionA,610.4666666666667,0.9689947089947091,90.35333333333341,192.862667,283.2160003333334,382.3416004500001,587.87,382.3416004500001,0.0,205.5283995499999,0.0,0.0,0.0,0.0,0.6503846096075665
1483,RegionB,578.1500000000051,0.988290598290607,83.18400000000078,220.97,304.1540000000008,410.6079000000011,587.87,410.6079000000011,0.0,177.2620999999989,0.0,0.0,0.0,0.0,0.6984671781176129
1483,RegionC,520.5166666666664,0.9639197530864193,78.24133333333333,197.485,275.72633333333334,380.50234,587.87,380.50234,0.0,207.36766,0.0,0.0,0.0,0.0,0.6472559239287597
1483,RegionD,601.199999999995,0.4084239130434749,89.89499999999931,131.936,221.83099999999934,283.9436799999992,587.87,283.9436799999992,180.0,123.92632000000083,0.0,-180.0,-84310.2,0.0,0.7891943456886713
1483,RegionE,38.0,0.037549407114624504,3.7,227.949,231.649,289.56125,587.87,289.56125,220.0,78.30875000000003,0.0,-220.0,-91064.6,0.0,0.8667924030823141
1483,RegionF,96.86666666666747,0.10027605244996632,13.306666666666825,135.17,148.4766666666668,188.56536666666685,587.87,188.56536666666685,220.0,179.3046333333332,0.0,-220.0,-95858.40000000001,0.0,0.6949927138086087
1484,RegionA,604.9833333333313,0.9602910052910021,91.22533333333314,231.545333,322.7706663333331,435.7403995499997,540.19,435.7403995499997,0.0,104.44960045000033,0.0,0.0,0.0,0.0,0.8066428470538138
1484,RegionB,568.0333333333335,0.9709971509971513,82.94599999999996,247.180667,330.12666699999994,445.67100044999995,540.19,445.67100044999995,0.0,94.5189995500001,0.0,0.0,0.0,0.0,0.8250263804402153
1484,RegionC,520.5500000000006,0.9639814814814827,78.24400000000006,251.231,329.475,454.6755,540.19,454.6755,0.0,85.51450000000006,0.0,0.0,0.0,0.0,0.8416955145411799
1484,RegionD,546.9999999999941,0.3716032608695612,80.6899999999991,105.811667,186.5016669999991,238.72213375999883,540.19,238.72213375999883,180.0,121.46786624000123,0.0,-180.0,-84328.2,0.0,0.7751386248542157
1484,RegionE,40.3333333333328,0.03985507246376759,3.7933333333332806,219.125,222.9183333333333,278.6479166666666,540.19,278.6479166666666,220.0,41.54208333333344,0.0,-220.0,-91084.4,0.0,0.9230972744157918
1484,RegionF,97.68333333333658,0.10112146307798818,12.693333333333793,168.242333,180.93566633333378,229.78829624333392,540.19,229.78829624333392,220.0,90.40170375666617,0.0,-220.0,-95876.0,0.0,0.8326483204860028
1485,RegionA,568.9333333333379,0.9030687830687903,85.68533333333409,257.936333,343.6216663333341,463.889249550001,510.22,463.889249550001,0.0,46.330750449999016,0.0,0.0,0.0,0.0,0.9091945622476598
